Job Title,Job ID,Job Link
"AI-Augmented Software Developer, Skyvera (Remote) - $200,000/year USD",3727370489,https://www.linkedin.com/jobs/view/3727370489/?eBP=CwEAAAGK4ObBt-yluAcrgORe22FdlIiLe09k26PVEQmS8-0yxJlIMggs5lfuy2Ry1-B0SpoICE4p2mo-2Gspoe5EzuOhbYkO5d2RiRpnM1GXbuZX3EsCpVYnyEYjSmFbylkITnj30MsJQmletW7fjMaUWzNfg_HA8SDCvWq8vRrAWh5Ep5vUp9PsV09JkkOn9uI_yFfGgmCkPJn9pHZD3_qud9NcEY03241IVBwGVaJX1bCwZ-igq_76Vkdq1mAXqjHOKX4-62sbnhaRsXcT0xyd-rRFm8hSrlxD-jxyKS0r9a1f8NtSbQPdl5C8caIAhYUefKfjM62IOsuXYk9qckpZwW5Lw6D4Q8Ss46CUvia_sGtZ4D5hWfVfTjqWL2SBCbGsS7uJGgn-&refId=8b4Y3A0KqinmA0zG7gvC9Q%3D%3D&trackingId=y8qrmNawfkXSEQs%2F2582kA%3D%3D&trk=flagship3_search_srp_jobs
Senior Project Manager,3726111376,https://www.linkedin.com/jobs/view/3726111376/?eBP=CwEAAAGK4ObBtxamicJCnx4B1wqEzo7el_ler8rMRvoNNcxnrOdiNcqFP7S2_zacXgmpKqjNObKQ7E1K4v2MLx8cefWWdAFMic3k7oEMbEGu2Ra9NUmQ9vlFlT5X8kyD44n9YEKF8Gmi2t17RUSzGLTFrrUF-q9q5em9xCwEEeGahUyiFPQRw4dDFD409c2vTUQfhtb-fJRnnq7nXBetc25RvudXRH7AkTQzS7_ERPVTAvn1dkBNwkNVBrlw23MW4Md9G8gPmnqgADGR0eonIAdQ_KME6T60jjK5Xj6cDY6mK0wvBdP5MV70oSncYfr7ssTlPwRc0Fhno8sTqH5n-QwTY5MvOZ1zB9lMWOBWVXgCBe7Ka4ZP08OHlhkKedYTnxULhZA1h9qf&refId=8b4Y3A0KqinmA0zG7gvC9Q%3D%3D&trackingId=WrIarYig9xPIsavXmgm%2Fjg%3D%3D&trk=flagship3_search_srp_jobs
"Application Support Engineer, Skyvera (Remote) - $30,000/year USD",3710737875,https://www.linkedin.com/jobs/view/3710737875/?eBP=CwEAAAGK4ObBt0JrL5TfDoeNhunPgB0iMyv6KK9I4gUUjPQ6_356BlKlX9N9knq-X_f48rD73fFJ1Kzuwd8MToYM2luRmeY1-kwruh6DvtwbjSwXzpimtQiTnMevZlsBQgA0LACeLlHsDTqCy_jl0tSdQWh_G42mLYF5annkHQ9aZBtyVx1C7_7mGRAKN_quMcdLB-Cym_dwVNq5B8AeAX1ma_G8UW1GhWrqRu3_VYyh-8e_yNCgeXR8w-N6v-YQ57iC-IBkQ0aMA3o35g5X7eKylOwGK4hxJn9jvUKpoJCciR8z9w6-2aZl9soJD640P486f8XwWNPr_3C9sY7DPaq5zoaiutfjK97FweNmzYSpfbWhtTvjvKhuwT1wYOpKPKmMXdAK4WuR0Xk&refId=8b4Y3A0KqinmA0zG7gvC9Q%3D%3D&trackingId=X7NFUeR%2FDQxv%2BCi3hvFijA%3D%3D&trk=flagship3_search_srp_jobs
"Senior Principal Software Engineer, Trilogy (Remote) - $100,000/year USD",3710742166,https://www.linkedin.com/jobs/view/3710742166/?eBP=CwEAAAGK4ObBt4ces-VA6tHIZJVPx-CXXGVv0GKVA5n13aOOeuPT6XBL9HIiaQJMz9mMRG6yV4n3t1Q_c3Mqt93m7KDmeza8JLoAG8mWRxDDXK5fminXfkKVm8345cLNxn9z927SOoWjaCf0OHBCTbfukvJZu9pxgAA-0lx_Vk2fs5CucTrROMtyHvWjKZ6HVq7SUCMXx2_jQlslfQNMzlCxZOoqEFTc8axtHoqnVNSiX3QUNwPc1uUlGiLrhp4pMCgobsDlaxMA5O4kHGaosokmsD3VkOFi_e8cd3-MoJWNDDEEJ4xqp6TOD49CkN_MRUv2yljDtG3kMYFr-oSR1Dq4j1WvesTJnuvS2o-NbSWpbu4so-KQITqInK4dZVx7j6KJITN80vvT&refId=8b4Y3A0KqinmA0zG7gvC9Q%3D%3D&trackingId=t2LS7HREhHSzTwW%2FRHi4VA%3D%3D&trk=flagship3_search_srp_jobs
Virtual Data Engineering Internship - Cloud Based Storage System,3730067572,https://www.linkedin.com/jobs/view/3730067572/?eBP=JOB_SEARCH_ORGANIC&refId=8b4Y3A0KqinmA0zG7gvC9Q%3D%3D&trackingId=%2BQ3a6P%2BkZRRfkrFdxYPE1g%3D%3D&trk=flagship3_search_srp_jobs
"Software Engineer (AI-Powered Development), Trilogy (Remote) - $200,000/year USD",3710747256,https://www.linkedin.com/jobs/view/3710747256/?eBP=CwEAAAGK4ObBt9418_gfVdGjk7vrnJPrZx9rBZebXKsPuPnogg-AIkzwTW5Ui_sxd5wxn09aH77Zb39uQwUeN6g0KPmfLzIktbi5V2eoACHcJFphTZcIM_6nT00wn0E176lDmBFkL2_2Hc3pt5U7fVUd-2LOdjd1kYQ7G7uJMdtRq7gWq465YELIcr0RVQMMrEC-K_EuQpak5_Goq-fiesdkfTrRqehT9ghuAD_cS1eFjuE2pAxmyVfV1HWm3TDcwqti8PsSqTTG2CsvBH9DsCE-0GVdXqme7pCre-NZMDlEJm1dqYxLKY557CKhksx5picK9rUX0BFEipCaBpVeJ5JWSy58An5i134v_7VYT7z7LkQIO1_pn5pNpfESROKe8FvX9okk7hokPUo&refId=8b4Y3A0KqinmA0zG7gvC9Q%3D%3D&trackingId=j2ziRZxXmo7hJdQFeGKIQA%3D%3D&trk=flagship3_search_srp_jobs
"Development Team Lead, Trilogy (Remote) - $100,000/year USD",3715440575,https://www.linkedin.com/jobs/view/3715440575/?eBP=CwEAAAGK4ObBtxOMCvWeE2DX-texUb2kNqwCpA0EKNnW6UZQ2cSeQASqFZcUo68f-XR8KkPQP50z8sePDYpEY1EzBvHAMBjgj_0ORBI9JIk6_ZrhGoLHzwhgW2yRoHQNw6sBtcVzWBcnaUri4Sk5EzFyQ2IzsxbF9_sh1tb306a4q4hz-p_5mvQoPOEtB-2Dn0iKkZeIyu0oVyXyhxSMtg6nqFlfIatcf2_pJAP8ZXJt_W0RI94nm5Ksx_KeQUPf9vpHf9hGXtS-igb5vXzrIRUQ05vXduJd50_LNjwkoRbijDVz5o-QNWzKS9HFu7MaG-zmi_nJ735_j4XuMyeHgfT2DbXyx5egg2Ww6jyzqNvzHnpYQlyfZ2ZQ9AfaH9icdXqana8BBNinJBQ&refId=8b4Y3A0KqinmA0zG7gvC9Q%3D%3D&trackingId=L4IVsZX60R8hSP2miqPhYg%3D%3D&trk=flagship3_search_srp_jobs
"Development Team Lead, Trilogy (Remote) - $100,000/year USD",3715437958,https://www.linkedin.com/jobs/view/3715437958/?eBP=CwEAAAGK4ObBt0N__fxHkyNo6EhdqQH9_zSzLT-vNlZIpM1JT0xl1Vnhcxu90FZSotGLfSCoJ0Mo2jFx46QH0sori3dGsmN2qudee061_c8Z8d4rIOjTzwO5cJwIrXj_N-W317heQMF63AMfMZT3YlxZUZwUhGY6M8zKnJ8VEo9WLzpS-bmIZuOgh6Fusb-0erOTMbET0jQcKMVBk51dNuDXywB0CGjAcHJV0VdgxKldxfR0pkYBdHI1bNyk9TD3crg1yK0liGVSroSf4RDK-loMTkth8kdazb7OpS3jP6ZnPniNbdkooNQh1z_80UXuR7Own4obdCSxSnxJnZpkqLASURX02LnGlWsPOGpw9G4AHIYPt1Io7_ONBDVyzrW0C705-9l6F25n&refId=8b4Y3A0KqinmA0zG7gvC9Q%3D%3D&trackingId=JLfyaJaUtT4T3ao07dNepw%3D%3D&trk=flagship3_search_srp_jobs
Virtual Data Engineering Internship - Cloud Based Storage System,3730071088,https://www.linkedin.com/jobs/view/3730071088/?eBP=JOB_SEARCH_ORGANIC&refId=8b4Y3A0KqinmA0zG7gvC9Q%3D%3D&trackingId=MkqRgJkT6X1V3vI9bISgMg%3D%3D&trk=flagship3_search_srp_jobs
Salesperson,3726556788,https://www.linkedin.com/jobs/view/3726556788/?eBP=JOB_SEARCH_ORGANIC&refId=8b4Y3A0KqinmA0zG7gvC9Q%3D%3D&trackingId=VpC6yF8jzIgzN0sYY%2F2PkQ%3D%3D&trk=flagship3_search_srp_jobs
