Job Title,Job ID,Job Link
"AI Super Engineer, Trilogy (Remote) - $200,000/year USD",3727365910,https://www.linkedin.com/jobs/view/3727365910/?eBP=CwEAAAGK4OeV8GvbLKPrQYEBAQ2_QDnJJoR7pBmAVOgwczOhT5utc6QrwdWyTTaX4TegxC6fJDzhwZ5Taf3goYJEYiO_J0imxLrC9wwHTOdXhoZ-Eqq8Knk2mV7Au0e4wFvTOIveatq99T6mIqS-t3jjZrKoDa2Xxgz-WuXCwpwH6kLXCeb-B9oA-hf1pSfOgoP0VKE2qF4hej6nSPFGKA9z1b9J7-iMef1RQgH7OjpsDTmaSmsxFrWBUOWl7slY2qSc5_nDJfi-0czOkby5nVMLkhXng03IDZeCbwX8jOTFLohBMfALfkvX0NDrXlPVihvIQf1gnVpiP7NpAHLZ2w8OVRl0uCmd9d7OOKVpEXkbH4eXvRMgVc0xEdUZg-TunzV09pQaWTdtYtE&refId=g5%2B26MRjX2LDpgG45ZtceA%3D%3D&trackingId=4BWerI4Mg5347CvaQcV0hA%3D%3D&trk=flagship3_search_srp_jobs
"Artificial Intelligence Engineer, Trilogy (Remote) - $200,000/year USD",3727369630,https://www.linkedin.com/jobs/view/3727369630/?eBP=CwEAAAGK4OeV8IxYY8udMDTGL1810Wya7V0Z0QeWc7zQb_Q6jiOzPf6vMKPigPVruOHAgntGW6bzWtEn8Tp-WxmBCGUXG7tko5kWfI1agyiLT7f5ZyWtvS8BnHkexgkFSsX47e5OpsT_pi0gp7JeDL_LoefJlmqzsjZymk3XlDVTPePJp61cwMT0hmtdpP1OF_OZhDCx3sxj5EjQL9zWyTuMQKSRL9NYF8McU0QhmrLnscFeWz6JZgcn_zoDNdVfRU9SeQ2xxM4ULhmICfPihurbSHLLm4BHwG3SYxA10ILPwjyR1eIo2BJf8lG4METhSftGQWcmOZnr8ZxaO8XZqDUf3_i-f9znYGFz-LSbQMP61QBAdeiezQlILTxmbunL-4h_oZkeQc5OYXA&refId=g5%2B26MRjX2LDpgG45ZtceA%3D%3D&trackingId=BxtCPDck6bmEUCOXvHmysg%3D%3D&trk=flagship3_search_srp_jobs
"Software Engineer, Skyvera (Remote) - $200,000/year USD",3727370448,https://www.linkedin.com/jobs/view/3727370448/?eBP=CwEAAAGK4OeV8MpaT_-LBrY135VE2pBJPGWJ2l7xvpxiUw0ld3IJEadwEXMpL3dYzg3hfOoA2MWv72qVf-_W4xmn3XgjBJzpwtUWNokb0WuxFCanUMuGjgOKIRjV_qUMuV1FbiFIGVRUH_ldZtk33dhbxblVJRrpNEkxhAyWqpwJciP22FgNKmH8IBcM91CHmfQxEPwHgyycqDmTr8I6kC9iFFXZImaPwe9yDSXBTD2RnebuRIEJDjjOqs1Kc235X-_Rnc8ZdOplE6r2_14VVgjtKMUmwhBkC5ao3ixJbbZOT26f2bstquNzXPOBxyvSIK9VnZXreKAN7cFA8GgxoFt2BOnDEWT6lyDZtPblJQcdm77Nol4BmtILYZRsGb5vwECv9uuTxcsrCRQ&refId=g5%2B26MRjX2LDpgG45ZtceA%3D%3D&trackingId=BfK0HebpLzuaPpoGXur2UQ%3D%3D&trk=flagship3_search_srp_jobs
"Principal Engineer, Trilogy (Remote) - $100,000/year USD",3727369752,https://www.linkedin.com/jobs/view/3727369752/?eBP=CwEAAAGK4OeV8LkuJJQyAC1T_XVwCD56yhjwXjzvelhN2GkFqMyaeErOz-wmGA3vxRyPD2JgBSKOU9Op869sseRi01P-aJWQxmHFQIR3mRgviyiCjTkFxtR8JLwXM33Ysl6kxD7iOtqAfOXva5Oe856QPQSOi2-UuoGA2-vU8YbGEB9SeSZBI5FKu364FOg_CEA85ukwZTghFUm_paDQIDA5p_Q1nis8K9mwimfUGyAkz9XMCzTQQA3gBD6E8KYqy3UPBccJUFjHKqPMSxLuT8JgvNc1VFa3y7UozFUh6zXjYH0VivQM3c4oGrorROfgkd1bBFfdZ93vgo7hU2AuNy-rNVMQbFUnVuG0uiSmlZrdIDzRAn38xxXPBj_dLwwvynb0UDb3Lr15BXg&refId=g5%2B26MRjX2LDpgG45ZtceA%3D%3D&trackingId=XvZljvUx1pKkQJVMbunEnA%3D%3D&trk=flagship3_search_srp_jobs
"AI-Augmented Software Developer, Trilogy (Remote) - $200,000/year USD",3710741434,https://www.linkedin.com/jobs/view/3710741434/?eBP=JOB_SEARCH_ORGANIC&refId=g5%2B26MRjX2LDpgG45ZtceA%3D%3D&trackingId=Fm5VNWysSIpELdTp0pXVpA%3D%3D&trk=flagship3_search_srp_jobs
"Software Engineer, Skyvera (Remote) - $200,000/year USD",3727367725,https://www.linkedin.com/jobs/view/3727367725/?eBP=CwEAAAGK4OeV8GPh8S9LVInYFnQBqtP5kZjD125Wvg262mwc_NeFUC8DMix4Jn9ehGCF5XPgl1UiNqN2ktgnAdiPYdTIUWyHz4UBTbzfUMBQGIyRjWPSqG4tGawJUm6iFaur1lCHmW9PxQHtvIVPfdl2I3auhIHLESF8qcX_4VK-fxzfgxAzB6NHpcX9yA0b4Ycdeg6krsZjoubHEPAYnJyUWHW9UJnn8VOOY8h7T4IOX4ZsKdOzjBuF2pDS3FovhW4TCN7IJlaLZXBSfhQJysAzxdRkxuytNKnqZn3h5C2J3LD1Po9jf_vWZHQX2koyNwPYN9OP70BtKC7ecTxL7tt2z4ThTXeWy8GNY0Um8Ing8cSB4edydZrcM0SWtK6wlcEBUrtHt8D1ui4&refId=g5%2B26MRjX2LDpgG45ZtceA%3D%3D&trackingId=7uYTgWyJEyww%2Fg0%2BqFsr5A%3D%3D&trk=flagship3_search_srp_jobs
"Software Engineer, Skyvera (Remote) - $200,000/year USD",3727370435,https://www.linkedin.com/jobs/view/3727370435/?eBP=CwEAAAGK4OeV8HX373gOosZOPj3izZTU24Kv4l1DPVH5bzTMlYgkXbd7BeFCUEiuUTnrJtGWCsC-GbFeGo0K72MNxMtpagMYslQIK8Gj7ZPOygmY3354VDqah-AfVrsrpoBXae179fdR0_ft9IaDhMdfLbdFq_lo4hO4Y15oORT5sEQSe2SZon0oi36ySeW-xzekTcs-GPpEb9NO2BXOHNRUd4QSGkFgrVo7yCjRYE9tvh4qw5ejoACAEu19oxL4gPKfviXk1siUHK3d-575uVBtpcCovxi93szN5gRAIBBYPYztSp-8gOs3k-Xot5v8q50qFKVUkhpaA0hqOS6ufNmskGCUPW4fbshQ9pdcorbqBXq1uNwTvlO3yzzBfz8zXjowYhTv4I-hfRM&refId=g5%2B26MRjX2LDpgG45ZtceA%3D%3D&trackingId=9OFGckbIMK4QdChA1%2FDpwg%3D%3D&trk=flagship3_search_srp_jobs
"Back End Developer, Trilogy (Remote) - $100,000/year USD",3727371393,https://www.linkedin.com/jobs/view/3727371393/?eBP=CwEAAAGK4OeV8AfPsNW6sX0Mw8EGeSkcjjSWgaDBpUujVzkRn_mr2CXTiKayUYVWmAc70ExQpkqlHYb4FFCeooEJqSvEL3taAql15xW9sejdYON1fUPbVi8ul3h-hPJB3vox6ovb4iVeN_pYSbBFU3kDkSpuSxhr28tjCfPkFYBnk_RhVUncohlvcX5_RmQlNRcaguN98aJe-1Peoh9IhvhV3ZyXB6nR_5ez-T7MZzLDFGMvfWO-VnfXRbw3TGwkO2NarML6igLgjUudw_JXbRF8ukZi-SDslk0MaNmIT0tI-9KSNcYQ1l0kJUgqdSt0cWS1n9j1YECH_uPJNh9wmWJchfobgKmpHV6rt38bNPb_Eq78kt-RHaIyN0pBmhy7LwaQ9KFvqJD6S2E&refId=g5%2B26MRjX2LDpgG45ZtceA%3D%3D&trackingId=UNivhUN%2FM07RP9kLpYxmzg%3D%3D&trk=flagship3_search_srp_jobs
"Full Stack Developer, Trilogy (Remote) - $100,000/year USD",3723017326,https://www.linkedin.com/jobs/view/3723017326/?eBP=CwEAAAGK4OeV8Pt5gfJwPSrju_VDndAS0nUI8KQapv7KUNd_89A5ooPOk01uReDcMQ3YTYviIpx3VX8rSbG2jPEDkSwZeMBvK67MLaRtGznzck2QmhJy-Jej0buzIidrw4hfHVW4sUMB6CjDhcYmuFV8lfIV2eC3YE762WGiZQ6tiz4fbtsKwPzR4Hye17nLqlqu8T2TWnMZrf2r-ECc1pk_37eZiPj-8hxUZ2OAcgxPN2HEYUOQtfXiYnA15O6Sx-qQRzrTKK4QdDtxKmAjH1wima_E0jrF5KQdi2GqIBn8QiQZ2NWthTBg_SaEKj1j1Hz-8O69mASwv7totuk7YhC2a1dKBgysPY3Msh-NPY_RoIXm8N9xSAk0MdcYGC-E7MMqEeGsURxRI0Q&refId=g5%2B26MRjX2LDpgG45ZtceA%3D%3D&trackingId=8DMJoB9DURZdBiPOk05CdQ%3D%3D&trk=flagship3_search_srp_jobs
"Full Stack Developer, Trilogy (Remote) - $100,000/year USD",3723013937,https://www.linkedin.com/jobs/view/3723013937/?eBP=CwEAAAGK4OeV8EV6rdjJWPhKn5FnAQI1weX-G_jIYYXGVQxz0dn4yc51ZcYj9yX-pIwwnZgZ7LpthwzYyfpF9cCKB2bgVmx0OWJrViY7dNpUmgjswErfvYNY9fR5LrrOdP32eXuIs-ctChjorKvOVSfFf2b0XgR_WqqMKBe4aadb37AVhoEoEafBe9B0GeHvUlQpmTpFl5H0pJbpTnXlxl5dZKxTFeZ4QpSZ8_83nUcLmV0vSetLhxfkBJ-djfiALMGCouWrc97YEJ9YHeUzgdXmLpamOaHR2KpYf1xzoh29C6mkcRx9QajzGH21M8VVR9aE0upMn9J_99xbvU5xXGBPeMhK1SCOh-s0HSKCfo2Q1w-rwi7fkVzZ3vcXEvvgLz7gYdyPvr-cccY&refId=g5%2B26MRjX2LDpgG45ZtceA%3D%3D&trackingId=427xvngJDpw7Lm5Dyr4DlA%3D%3D&trk=flagship3_search_srp_jobs
