Job Title,Job ID,Job Link
"Software Development Engineer, Trilogy (Remote) - $60,000/year USD",3745938958,https://www.linkedin.com/jobs/view/3745938958/?eBP=CwEAAAGLhCIKOMo0NN7Pv9hEJq8SDXNB6emGBrxAQFAVt4L9HF2NxkHTAIgUQELTmkmK1zg0jcVf00kD2qfSs2tNxzPWBXDTtsevUiLC0WWu5sQ9DItA548rm6JQ6cFDvg0JNY3CBt97b9kHrJOwQJbmf8nnrRvnyeqLu25uCmnH7RRWnofASaB-bQ2R0wOHgF08KCWqYPFEIiaihCbNiaHA0TmnwAuzHQYY-G4HvfpyB-H-bhm4LVGvr55JfxqTUTqTZEsg5YlrjB6om280pVSaZC_hiUcGEUlLyUQgeTePLCJKdcEsfLk73ugzKmfKr1nG_R9kUvRY3-e1HEC3jaJ6_fHv6KkEi8ksCJj8LxdSJW_M7c9OxaFIzp7KR65rjZMAZzKYgOFIPeU&refId=DBUDHtzdg%2BuymHTOAzBMXg%3D%3D&trackingId=FeQu9kv8ucCpWC0acF63WQ%3D%3D&trk=flagship3_search_srp_jobs
"Principal Software Engineer, IgniteTech (Remote) - $100,000/year USD",3745939896,https://www.linkedin.com/jobs/view/3745939896/?eBP=CwEAAAGLhCIKOLdicxw6cz-_0tg-q92a1hOx47371Hh16mGJTuPyYkoL8r_ssZdLARYUtkFukJ0halI1JLiES32En061BZsFNydgULQBsrCrIIP1IQ5ch7pTsmCQ17lqTPwIFbUmp0ylegxL1aIkaa1E9kIwe81Pc60tACPGXyXzXrdF2qnFVgDHt2GPZeSGgzq4aW_87kyaFkbsEkpCZeDJ8xWLMXYtLzJjoDrvniLCz9v7HTTMlHUv-VlfQWliLOvtpdJIiAkBAtL5-M7cHIvdoQRNblB0OtxZ7HLdh9dVuPNE63imRMCtjoPAh0pcpNQAyWXps_LO7eUkGH8S6tnQNTs14SR6zGbBYWGbwIIWj9Pnqiw1tShBK2RMhssRZvijVszyimxC&refId=DBUDHtzdg%2BuymHTOAzBMXg%3D%3D&trackingId=K8LYEHQ1J%2BDaYqzmqdrEOA%3D%3D&trk=flagship3_search_srp_jobs
"Software Engineering Manager, IgniteTech (Remote) - $100,000/year USD",3745942589,https://www.linkedin.com/jobs/view/3745942589/?eBP=CwEAAAGLhCIKOOhfC4J7iTIYndAzE8iYwYpDAk5ZnlQwjvPpIE4b_wWt_ds2i_MI-Hw8Oxg48TKyip6m8F6nF--PcwnqNle6B6eua_1NVIfXRfvXFz1hU9pH_rZe0JiwqIVBagBviaP2c1xJaGO0W8fVDh8fOO5KVD-07cTBymQ6p087xAJiZBJwdxV7riEi8oX-_a9XVI2V0LkiXOMSXE_5VEjiNk76CMNnt2qcdbQh0LS-n9EPexUB21ccvgmp8YY08IFWAJV3UpKv8dhrAZJFlIf2Yct0rt20aRjn7F-n8M-Q3qkWjXx11oJntcqcahnCzP7OSw-8gHhkn4UjQCC7y63CTxml7hQZ1m9fh22w2A8uOvmaMMqQWNSNp-RLYBKm3KyYvc0qOUM&refId=DBUDHtzdg%2BuymHTOAzBMXg%3D%3D&trackingId=yM8W9l7lKajQ7ZqX2G2zgA%3D%3D&trk=flagship3_search_srp_jobs
"Senior Engineering Manager, Trilogy (Remote) - $100,000/year USD",3745943606,https://www.linkedin.com/jobs/view/3745943606/?eBP=CwEAAAGLhCIKOKl3NQO99Pn0vFoD9HBsdfp2rP1PM-lT9ZSrKM8X7aztG-NUlOf5Re_Wm2YSbFYMO2VmmjATGhkrWOE-1G3gu9R8jVG9BiYgd4dAx2kv_ReFfVt4WbKSPvKci5JmIj5r0fT-wjc5qxAuSYoAH3Au6BHx1MO1hKmwN_r_aGW0x_AWkR9kasRVggz5nRv1JDbKDeBsVnAZgZeWSzlGlwafnv_swj8GjE8q0zz90vsupiPpNa-IwQCOuTi1yjO5_qON4zxCeJyZcxSFSpQcDlWgVt_f8WiKgvvqiRPCXEDl92UQkdEbLC_VBZoe8JyWtClVoCRlNgiktdaAkFEDkhOXs6cj4Mr3VPlUrygsnxQenAhZBV7QsAuXxzE5pJVzkhjb8fg&refId=DBUDHtzdg%2BuymHTOAzBMXg%3D%3D&trackingId=DuRwNhrU2RypW0LOLs0UXw%3D%3D&trk=flagship3_search_srp_jobs
Recruitment Specialist,3750674035,https://www.linkedin.com/jobs/view/3750674035/?eBP=JOB_SEARCH_ORGANIC&refId=DBUDHtzdg%2BuymHTOAzBMXg%3D%3D&trackingId=0PFj3F%2B1OKjhPEkT6R2uQg%3D%3D&trk=flagship3_search_srp_jobs
"Senior Principal Software Engineer, IgniteTech (Remote) - $100,000/year USD",3745940742,https://www.linkedin.com/jobs/view/3745940742/?eBP=CwEAAAGLhCIKOKNdIzN4qBOsR37d3ljYZ6mrsmFcSAtQwlw19sLLlIeERP8wfSvBzqhLflcqY7AZUm2rUO-E-NdbEoa-buO-080uaoM-HKTgZnLwpLH6JixbWmfPH2IEUfrMFsBck82AHGYPFWRcxaKBM8NA1QkI5E8F4TmA7MoDqg-irsrtcPp1_uMQYQ1GWyOKIQXeu4aYj8Jz8C9EjgEHawtIKBurELhUflpaDUjRleBd2T875IhBUbS9Ycv0qyf6SgxY3wArBgRXHcY8JDY_BuPwvoyuysEsUcKabHJ7xMXeNj_l9aGqsoiZgYZ9bgxFVpy61mDxNrH-osQNYboRk5UvkAzhkz961ArW_UVm-lwDib8Pow89JJ5jXN1vx8zaOzU0a-Ms&refId=DBUDHtzdg%2BuymHTOAzBMXg%3D%3D&trackingId=0YncezTVZ0czTUyfGmN4YA%3D%3D&trk=flagship3_search_srp_jobs
"Vice President Finance, Trilogy (Remote) - $200,000/year USD",3745945501,https://www.linkedin.com/jobs/view/3745945501/?eBP=CwEAAAGLhCIKOOVJL9pSOZkeFiDOOAP03oUoWkcy7MclMSI_hr6logIv2fc8go6DAizzEZvVITdXWrThSIUApuwgSfcRRHs50NmxKyh9gxY9zlxghOBxfD4ztvWpQ_jC2p2CYBdaMs3cl9yvMUbSnYOxDonWDjQPOIPQ1mUfCp_oGdtm6g-vCIhuFfVW3axHOciaNIxpEgujuPZEmPeCT-b8XEE3d81ZJFJi1TlvfhzQXbQ-U9Ar2DnJkUtnrWcMSkl1JTIcx9uzv3xAKDg1fbs-1vCLWEMbK1nndVJvu6mUf0IQPE1f4kqNZHj3q2OBl5Joeduj0lMQ79iUl4sPkQ6ZPsx-1T_s63NBV_V_IEZNs6p39u5FNTXvS_MaGLDFmN2TB3BVf8Vfvac&refId=DBUDHtzdg%2BuymHTOAzBMXg%3D%3D&trackingId=SB6yFLDKiXyG4IHmBfQEmw%3D%3D&trk=flagship3_search_srp_jobs
"Senior Principal Software Engineer, IgniteTech (Remote) - $100,000/year USD",3745944449,https://www.linkedin.com/jobs/view/3745944449/?eBP=CwEAAAGLhCIKOHUzsBaECG0HsxCChe2j6e0i44UcA01n0KcTJgvzEew8y1lNvD0i9mjqQnIbMMKCDrCdMfYNGHPFaNWWnUnNl-mbQ9-xKUmfFkdstNovmem6ZDgxbOh0ABVDtD64tRTblHJAx20gfX_sj3b2LcS-M7nKFyn2c130mQh16W28xcmNwH6H6SnIpAZrpE2XiTblA1D-vvSyNOMiV9iWc2Xk70_lVRTVZdZ3MiARcKC5h7kCxXSRPzsPm1yA2D-6KMithQlEFmSjCXSwFZCHBKqBW_lsjfWaszzjwK_FyBmeqxvPq_8HnA-_FaQcRpdgwCtAM6lKpLloOQLNu9ekemQSOMrf7UQ_LKWnOS98s2yj7Ls5vs_gz2gD71VYofaICat_N9g&refId=DBUDHtzdg%2BuymHTOAzBMXg%3D%3D&trackingId=BW77wRBEkaoOPe8uUMvXkg%3D%3D&trk=flagship3_search_srp_jobs
"Senior C++ Engineer, GFI Software (Remote) - $100,000/year USD",3745938829,https://www.linkedin.com/jobs/view/3745938829/?eBP=CwEAAAGLhCIKON2yX0hxX7lxMj1LSQUdqoCnOeLsFN5wYPqACp7ul9qU7IrT89ob-bcyWz3lTKs06WQBDqM-wbMSHSklP6j4Sf1410AIfnf5vOFMDDMMfQIQXM5bq5X1nDr0EqxqS-fVDQKQroxteMuuw8g_yQeU3yC2KFIVeztbey7rJLFipmzHzod4FAFfLAgpsmXJxLmGMOoErlmD9jGfkGlI-wI5UdsrYQBXMLZCHAaIQQDX0GtViIyomMMx2Newq0fdJwUJImXwGql73c6eRvFWHOfcprJrzG-knKngSCc-1Y3pksgsaaqE1hNbeMPnGk_lnmaP1PF2t_5OZNF38b6PCbq55eDiG0paE0HMlFIOYN_6D9QVXDAY-CsLTrpatWGCxyT_viY&refId=DBUDHtzdg%2BuymHTOAzBMXg%3D%3D&trackingId=b0BooPQ0JMl3E6uf84VL0g%3D%3D&trk=flagship3_search_srp_jobs
"Senior C++ Software Engineer, GFI Software (Remote) - $100,000/year USD",3745939891,https://www.linkedin.com/jobs/view/3745939891/?eBP=CwEAAAGLhCIKOI2F5VITWvt1Qy6tB5KFCwnVwl414scHxUbqKPvrkzXtS5Sd28aPnuQI86xy2KvOV3fa6_ogSs7s2qxxMls2ma5vpRMGfs6mP7pTqMr1uMftn_oemw9apsFs64REdmXDfuIcdyHkS8sVl1zqYTs08vNNE1Rid3XZDBDJl2KCRBEz4PLMBiaXnl6rQTcy2nz6gvi6SRfbVNF1vpuZwMCJyxmJ3BQZwg4aLXZ5hcnQpeXGdSeEt9lhcwQ2NHmw7ZpcM6lay_4mpvu7FumCARnfCIKVBHNhjLcLZm85TTp0O3NN-ISFA7SjpkcE8jS7ti3nYnn5QQgJjyULoXPTk0JP3Aa0xYl6ZLIef_qUPs1U-P1ktJlP50MIgOvEzhnmYAmg&refId=DBUDHtzdg%2BuymHTOAzBMXg%3D%3D&trackingId=thmbNb%2FoLTuTik9AXqvVcA%3D%3D&trk=flagship3_search_srp_jobs
