Job Title,Job ID,Job Link
UI Ux Designer,3750112046,https://www.linkedin.com/jobs/view/3750112046/?eBP=CwEAAAGLk4waPC44rUNBDe2zKbWr0gF2NIOaP3gJQAIz0qgS3B8ginXtEA2ufFdRGURd-xkMbf5sbAazaZ_VwRW250-jD04wzioLjVM4yjBKmBdqI0zNnc5kPxMjrVwn8mwLhbAPfQs_QiTSDAy-TF3kfC_F1PPtGZI9Em40vtWJkZnYzR3gqPxb0WxzP1v6qVnB5bfplPs4ChoOzyb2_4Qk3cgJ1FGhYPjaOxiEyyUeJQ2nhgXl-D0dMxrlvLSVl4g2Y313txGuAAA0FIEkDquXDlLjIPFenHN4CXfRM39czlaDc0fCFn5-LBw6oOBSRcMl1iOjQor3LnOrR_VhB-6ax-zUvf2NoKR7iiZb2q_ZPMx3nOYcz65ZX8Y1bcecQGMv8RgqW9gIymIWwHMDVQSot6hgpthDbQ1l7aoUq5fgjys&refId=fSlzIKTIMewShEZFJG%2BCzg%3D%3D&trackingId=6ouO039eLroBBxcLvtpPvg%3D%3D&trk=flagship3_search_srp_jobs
Assistant Manager Design,3755415814,https://www.linkedin.com/jobs/view/3755415814/?eBP=CwEAAAGLk4waPEC6sC1kqj_FKdonmuzpEheCwcZ6thJPa9id2HiIx8pKEGOD2JoulPGhNe_TFeXiXP3ZtllSYs8EUu5kgXnX44YrVbdEFQpJaBiI_ONL86yY5wq_BYctOJbIEZZyor4kM5YgxBJg6LVfIS0jqQpXITNcwn0r0TvFxxPneP-E0STufo036SFrT7i9Qq1SLkE5YnVZSl40-PMcgQa5W4-H0JFHQOYZ2CAc1oD-MLV-C7mDkxSPqMF7SUjNG_ce5ZoPuVVGHu_byGaVXrXCKcVdjoRndbPS_0sW9f2PwA9zKm8Khsvb6N6RZWiIZ_rDzx7Rx31YsEt-LjU7lhdEB0_o3x7Ana37-dWcPt_e2XE9Z_GQRRFLwMcGk6NV_s1Oopl601qtwK3swHsE4AeAOlLyzbeq7bIHRpzOtD8&refId=fSlzIKTIMewShEZFJG%2BCzg%3D%3D&trackingId=qiIzBAasDuHFylWbtLJmug%3D%3D&trk=flagship3_search_srp_jobs
INTERNATIONAL OPERATION EXECUTIVE,3747431776,https://www.linkedin.com/jobs/view/3747431776/?eBP=CwEAAAGLk4waPE2sUfIys251crLPasbsufhG3-t5RYhW9VRZd7lHfgFnVhCIMOaoQrj_f9UYBoB6_2d9uw_R_sSGNT14gHn1KH-zWsz8doQgyQniFlr-S4jNjVaxMhDdJkfJzDd_0qNJJ5X1q-c_e5I-DTwTOTCLlJ6PjlMTEM2KcXBKRilo4aZGOgNPt2sWRgAqXhkeKMIu-9lAfkMwSl3Gt185Xt455YB7pjcm4OmRdwThbgch5oL5FkLTml2kN_l6SMA15FQ5t5EktcnI25uelkyEisjHHXBNzhvzX0DmNRq89AHsz3oGLzKM8Ww0mwcBg_-Y2qVMu6QBqdUH5nyAwXu3Shyf-NN6ibA_c_vCxKDhqxLbsDPC3xQPYfcTpUs&refId=fSlzIKTIMewShEZFJG%2BCzg%3D%3D&trackingId=q%2FSJV0qbkdblNSx6H7PeCQ%3D%3D&trk=flagship3_search_srp_jobs
Dotnet Developer 9,3750826804,https://www.linkedin.com/jobs/view/3750826804/?eBP=CwEAAAGLk4waPBHUWeejKe0sHE5rhtYBY0OaSdYflKg98jmoeLTGJfflK5LkaO2xqSyQxiq3XPpCSL28eezJbI3HKpAtv7c8bfLwwJW-qpBGkQULQP3fRgky61aybZfyEHXWbNXrbi2eVyad3w-7Dz-N4XE33fgAgJ8mUeNsyKNbWGRYGKgnDxljApJEANK81idOoFcnhaQnJOdAARSunVdX7eBsmKA0EcOEm8SbIfHYJCvdIZH95Tti8OrF6UECV3Xmui1I6F7NklA2KNcYTlRYFh8kXQjc0GIWRj6HczbqlpylTSeqIC-wgH-4Xt-u3lXxx1C4feiIWZyRbtf2TGH91MgxjtMg18-hJPyqWGwFK6vQNXLJ_g9hRvT6NKAXOY0&refId=fSlzIKTIMewShEZFJG%2BCzg%3D%3D&trackingId=3B0al3IBR4NLoFeDPxQ4IA%3D%3D&trk=flagship3_search_srp_jobs
Data Tester / BI QA,3754856371,https://www.linkedin.com/jobs/view/3754856371/?eBP=JOB_SEARCH_ORGANIC&refId=fSlzIKTIMewShEZFJG%2BCzg%3D%3D&trackingId=1mZ3IUgMxoIgVAY3lDi8tg%3D%3D&trk=flagship3_search_srp_jobs
CBI CONSULTANT,3755401855,https://www.linkedin.com/jobs/view/3755401855/?eBP=CwEAAAGLk4waPIQC2X0h6eQF2FcpUvXRhlUnkf7zwWjOsbaO8w4TwdYi3eEQuMan6smdlnJHcmYfNq9dwtonCkhs_14X3FpqkmR6mbycC4Z84iypJsGAYjEp4kbfhDNJ--6eCFvhwnOWK-ebIzIKw82529f_XwHP_3Xywh8OhA_5bfn1sf1IzNzOEz4B0YhbCGUpZf0Ju7Syl6li8-LOwe_qq82mh7-74g3ziMGbBnfkKVFQUNQsQ0-kxU6hLdVLAhu1k4SCK4eNv7rVLOm9w3EkWO9YDoaJMco_3zBFkCA3ILrCWXji9acK7XEPudWOZ492HtuiDkH6DMKnOwtq7Ww7c9ZgF4TFuriK2VVj7h0d39-mU-W5XgzN89Y41-E0iCCn6IMp-wCCroIIfQ60n18BlvWgvKsjKNwOhmU39dPtjw&refId=fSlzIKTIMewShEZFJG%2BCzg%3D%3D&trackingId=F5XLeHe%2Bt%2BZ1w6mPpMDW4g%3D%3D&trk=flagship3_search_srp_jobs
Video Editor (Youtube),3751159664,https://www.linkedin.com/jobs/view/3751159664/?eBP=CwEAAAGLk4waPBPY2d8AhZYjY4cVinLhClA76OG2bldQ0dsUYh5YG8auzdjeojWt5ods_yehWqNDVFRTX6_KXYphM6H0Dmkvn2b4t7GRay3eb7TogYRiSJwFXUYeFcIYh4SrjP1t3MLPf9d1qwkqaTX2cl8BVl_rM1qiGbo8rBg4Fxjfz5sUOGTHWBQVOvc2AT8wavF2VKtA1j_Lc09Ford6W2n-6ytAn7EIiFZXceH98CijZZQ3C_Nje3_LIRBBbHqRe1ltCp6Sjs9Mi8-eVCRpE7IC-JoBJTETQ-QI-U9xRNakSfLBwBIklOsVFiV3xzxeR8Da7r7xIk5kalUatQYKBsNdKK3Qpf24FVhEWIziiADG0wSRNFz2u_CY-VbGMtE&refId=fSlzIKTIMewShEZFJG%2BCzg%3D%3D&trackingId=E%2BxBoCem3YXALNc4IyKJbw%3D%3D&trk=flagship3_search_srp_jobs
Senior Data Science Specialist - Fully remote - Contractor in USD,3745676187,https://www.linkedin.com/jobs/view/3745676187/?eBP=CwEAAAGLk4waPI-q-J0pqFBg_KM8DxtATKCVlkYWm4w8a3VQJZKAJgaB3hC-c4Ia0Lc7tVza7bjrkaHte0G61F7sBtFW467NF321-MmlbGGcSx54UL7hh08qkhesByn7AaklKupnGAVDCsT5GLwOHCaAYPENsavLlyKyVTjL3DWJPskLLTlyp3KHJ5iAtvNzLY5SR96t5RKtwMISWsBXm4VAEheAATHGzx9U65ExYZLcR6Bw4BMDe-mQacSHLysG9sk2zy2tIuL130cZ94W0SpmiOS8wJG8qCwrA7O2Hw2f_KnM4VEdF3aZEPepB1KCjko4lFiWJoGiEWepRKcoJDt7SfyJZpX37kpHngrMfqqKudInXn9YYi9qkqx1Y53tpFux6H1xIEhEF_2A&refId=fSlzIKTIMewShEZFJG%2BCzg%3D%3D&trackingId=zO9zdqAJfX%2BwCz6yQyJnFQ%3D%3D&trk=flagship3_search_srp_jobs
International Sales Executive- US Market,3709983319,https://www.linkedin.com/jobs/view/3709983319/?eBP=CwEAAAGLk4waPPSw_OusX7n2tuLW91Bk9AbynSna4yYD-XriUujYi0Efj2tpwI11oboWNmvghq39zHtYrLNa0Ugbe2D6Rr2U1QlydAhHevKKZYnaRiEfOnNThno-zt3domcZ8Kzl2RD8R53IkjQmkHaVfEQ55DigmcSYDBDZsjGGGfziesc8_1cvXa951cD8HtaKuDAkk97B7W6g-RrL-E4qR0ZaQ1T-6O4a7xuaoVo2qylZPZGWIfD375DgZhtal9ud87ridh_pqcSOlhpppXSF-3tQMP-uA45jvt7vmW8TfNHIsz1Tw7aO9A52drEjyC-CPYS82d5PXTBOceD0tey9ct-0vfywKqWORyNfVEicRXunRRTsuSqSNynG7OhYfHHTMvMdmfJS&refId=fSlzIKTIMewShEZFJG%2BCzg%3D%3D&trackingId=fk%2BuWrzB9vU0SxvgY%2BEnCg%3D%3D&trk=flagship3_search_srp_jobs
Head of B2B,3735034126,https://www.linkedin.com/jobs/view/3735034126/?eBP=CwEAAAGLk4waPOb3AKB56WmRSbLy0iSDkk_16jMNeZYBCtLDa_WtS15UWtl1ygEsrI4TDh38vlQ6VQT_iStBJLzHahqa0QPNBfFECO12PZWo8Y4EcmWMfoFLXfigUQuxgf9fhRCuyy3dhH5u0FaoKB74g5X3KevNhUc9d9HrMWSa-VO9FZ9m7uqAM2fKhOwoeZgUpx3oT7oty2NIGqDN0L076UYVqJag6Fwi9G-Z2vvBmGxsukzM2K2293x1OTQ3Y2g4BGl3zp6PttmSJONqibH9NSnJOkeqha1zMNQWqQ3_I41VWhC8zIGZaNSaZbp9WtaYJxlGvXutg67apL-Do9YhUgLEOrJUWCrSSr2ElJVQI53tSQtq1zpabZ3rd9YpJxsSifObNJPMIdE&refId=fSlzIKTIMewShEZFJG%2BCzg%3D%3D&trackingId=7nwcAtaQx52HjtmsOz3YIg%3D%3D&trk=flagship3_search_srp_jobs
Executive – Taxation,3750862181,https://www.linkedin.com/jobs/view/3750862181/?eBP=JOB_SEARCH_ORGANIC&refId=fSlzIKTIMewShEZFJG%2BCzg%3D%3D&trackingId=XMhnXrEpdCnW35oKw%2BYFfQ%3D%3D&trk=flagship3_search_srp_jobs
Cloud Technical Specialist,3724451993,https://www.linkedin.com/jobs/view/3724451993/?eBP=CwEAAAGLk4waPNdK6iveaXMLzr-rGiO21ON_c_lloU8qNPCcuGJRLNHqRGva1cbSMZPJ-cUgtf_ZGlMNcneLEZBfj8isWcGgyP79aoPr9qRzIqoRzWEOvbi4OEa860Yody16aiFkcu7cXyQg1AyKZHrUP1Vze8OMjvJOLBr0ITP5qX1kIFRQo8rPmcguG8mKiocdXNPzY4Tn50Y1Qlvob8i6IZF6NSeol62jg3K0SJ2xaE8MOMo44s8b-oNdQsOF-DMASnTZfFJQzC5vRVW5j6z4NLs6VSCmXU6qgevKg-7AWhFznbKYESjWKhCZ7mKICQ_63qsQKt8BYG8n-3HfFXM7AOAhDfQYREnVp3CK3dAuzZiJ-_g6okgCnBPV5GVtXnystc7oqltb75M&refId=fSlzIKTIMewShEZFJG%2BCzg%3D%3D&trackingId=egl1kdp7jQSSvWU4ZmzZLA%3D%3D&trk=flagship3_search_srp_jobs
