Job Title,Job ID,Job Link
"Software Engineer (AI-Powered Development), Trilogy (Remote) - $200,000/year USD",3741836132,https://www.linkedin.com/jobs/view/3741836132/?eBP=CwEAAAGLX88hJZ78gALMG_d-J3h_9JfFFQhSon6l1xU4S1nXA3gLkGXme3EYGwPgDtWTuB3A5c8YNWC28Si_1QP7fOe963ZlDCIhphx8309Glt0wdWiRoz8s9F6yS2RbDch30n5cvi44iRz1b30LPN4PHhp2VixTn75nDWvCF8qL4QiOBGDB-LlkHCfTiqtpOG5urzR4zjs8RS8fg9ExDufDhhWQkIq7Hg59n4O6pGfSWPN876Tvw75sNSo-4_3j7QLcYt9lF3YstUtnjyFvD6CJtpDhA7pg5OWf25XnQ67nw5jB57Zmm7MbiOrImC6b3PZEI-MxcyvaMDOVZ2yYHtHIWEGWyyCwTF91hYWQx_mK-R8gtay_C3JkxtcOu3DngFRw8u4CaQ&refId=2FAneKl1leKFkOSNZqvaxQ%3D%3D&trackingId=R0mfnCm7mjq0AvJQUDPBXw%3D%3D&trk=flagship3_search_srp_jobs
"Senior Software Engineer, Trilogy (Remote) - $100,000/year USD",3741838033,https://www.linkedin.com/jobs/view/3741838033/?eBP=CwEAAAGLX88hJZq_OrLFaHSyZGor_LNAiQwzpPx2f-tnQTDHtmLi-P_Y53tNruMlay0gEV2rUWdslQ7YzjJFsMdOj5u7PvFc9tCsAgQSMYSl5JGW0yV04CDzS_x5i3yjzQPnLEFP3fJdoMG_8vnVQFosTqr249TkKlznEWc7Xe-Aasu15mC6yTJmCktDn2iBAVQ23SM7jCz7GfFqksu6qAEc_XtAtpm4aeSojOveVEE9mXK4U0YcNP_ZQrfAbx8-azyp2AWuaJ6cBSWRiuJ7pIIpAQeiwCcdeSMhI3C6O4jfvKyptG24nQPXmzP5HxG4s-BkKU1U0iClW8AeASVY4Y_SN3VzqpXijHZUVKK-gVimPtC3VOUwAkFFJFLUyz7y9V7fwbEmvg&refId=2FAneKl1leKFkOSNZqvaxQ%3D%3D&trackingId=Jvtb0nJEZvrq0Xe3uqVI%2Fw%3D%3D&trk=flagship3_search_srp_jobs
"Senior Software Engineer, Trilogy (Remote) - $100,000/year USD",3741833771,https://www.linkedin.com/jobs/view/3741833771/?eBP=CwEAAAGLX88hJaRcFtAD_5_rvTr1xX1UXL1MWuBdA7tzt54GCYMqUQbfT0ZmzVJ3rUkTAKtWcxG5PUDsLSVwfPFFtskM0irO77unIS4Jd577saaX7CohPM1JzKM4kZafNZ3f1bCxb6gZgiTIfpKkkSa4pcxIEcYGaI_r7CMYg9ScpCWkDEkahnzvTbkVvp99oMKkIHktHC_GEXj22QIP_KaUa3FssmtJ9tOHstKJNbnHy6pruihLXqsRFdxJsnCFAErGS25bfX8JDmUTDCMII5IijjY3vvdeXdT1_Mw4dG15qBBs0SIDsiNBX3njeWP0vAPj4NJ_e9AzRfK5iFz6BHs7INLDyP7Gi1h3nqhY8OZroEaLFxl-tBHNyrYrJIoC_3kikK3rXPeu&refId=2FAneKl1leKFkOSNZqvaxQ%3D%3D&trackingId=0OvoIAAhp5Gd6U84%2FxQcTg%3D%3D&trk=flagship3_search_srp_jobs
"Senior Developer, Trilogy (Remote) - $100,000/year USD",3741836249,https://www.linkedin.com/jobs/view/3741836249/?eBP=CwEAAAGLX88hJjjb8Kfc7c4gkm0XMj1RivuGonA3qJG0kfRDmGNf54sATE4QuKlMKqP-6XyhbqkxeO3gcNyTE2xpfqjecOvxi1gMwfU7boC_rMiH2Ois_aLgn_148PYwXCenczyYS7-E-DxaZrdDuhNxv0-LEjy1I_ahd25kxIQDDb0TCkGsfRNQ0oGr8PyY2nV2fBCEjJFoqX7afrSQ2rGR3mU6tcwMmaJbW0P2C9ayJ3jD6ybCKFYNo1aDzE1-NNwkU5bhhnuwWS5XBN8LUZAAN81RaPHk7s6THDJYdNoGEB2WGWbo3V25mq1COsF8046_tbv_x4TEfoMJr_HbFJcx0GJ_UJ4EMoXhXALIDvtiQWWrPEjyuFVN9LTwaYd920nEJYW5k1IS&refId=2FAneKl1leKFkOSNZqvaxQ%3D%3D&trackingId=IdX9cftpWq9c9JE1347hVg%3D%3D&trk=flagship3_search_srp_jobs
Virtual Product Design Internship,3746989773,https://www.linkedin.com/jobs/view/3746989773/?eBP=JOB_SEARCH_ORGANIC&refId=2FAneKl1leKFkOSNZqvaxQ%3D%3D&trackingId=oqmyZAgJMZfkcGfUHreMiQ%3D%3D&trk=flagship3_search_srp_jobs
"Lead Software Engineer, Trilogy (Remote) - $100,000/year USD",3741835389,https://www.linkedin.com/jobs/view/3741835389/?eBP=CwEAAAGLX88hJqjlYw1HrxpIS6gz_VPJcGymCwL9CGsKfzyIYvR9CEtTrvq6wIoCWUENlpfy1Zybd3PnPfWdbJCcYcKkcnmtEBnwyeHq_6x0MvD_twhlbZpyOn2aTzmPshrBaAe6OdoNxK_tfx-sVd--shccF6jXd5H_0tI0s8G3Js5aRE4yshkzUZRiDJ3-63DdP7LPkbDvTFbIE3o5bgdVCzEoRJdWaNJHdc4TTY7lwe8OoqoJdwyWubayyeh6moL95Pj84FdK_iFUfjpEqsSA47IMM1qSHGL2N6yoRr1KX1nG5YfQmqP2y5T03BhbEflSAzzXbiYHIEffgQqKCM7D_N3va_bDia_Tyy8nbuDHh9SoTt8IF1Iv-CZLR1oYGBqNw0fjqSAA&refId=2FAneKl1leKFkOSNZqvaxQ%3D%3D&trackingId=GGpFOJtZ4UKETxR2sS4G6w%3D%3D&trk=flagship3_search_srp_jobs
"Senior Financial Controller, Trilogy (Remote) - $100,000/year USD",3741832575,https://www.linkedin.com/jobs/view/3741832575/?eBP=CwEAAAGLX88hJqQZTh3tPONcT1JlqyhrUM_wKV-HWNatCENumcA0s1wmup1galsNLBu0LTrKXtXuJ0Hd4aIWkqeRDzg0TX6ztcq3Y7GQsFpmWgkc_JttFF14Fwmeey4uU2YGAZebJbFU8UiFa_KkwoXxOHM4ZTiiwdsXVB_Ny6NDsr4UidmOZjVxgUPI5PZGmtQOKDUnNTXnojfYD1ESnoyPy9K5EiHqEnejjOO2nKkHtfnUGB4hEj7Pf6B9ls0SnTsXsW4sA28yNWHHO9INtYwN873rR4xAO1MIda18w4zKuMwcyLqtf51twhxxIMu6wgheaUaujszMt77cj69dB7SguD56ONL8Ml1nqDp_xX4t9oVgNfWrpiBelRyqCQZNWDBYe575Gf5M&refId=2FAneKl1leKFkOSNZqvaxQ%3D%3D&trackingId=J7ErmOJjAa6hCQMFh3cEdQ%3D%3D&trk=flagship3_search_srp_jobs
,3741830645,
,3741834387,
,3741835391,
