Job Title,Job ID,Job Link
"Software Engineer, Skyvera (Remote) - $200,000/year USD",3727370435,https://www.linkedin.com/jobs/view/3727370435/?eBP=CwEAAAGLF8CPlmxKVnnjQ9TlKALuZwVwY6zAehD2Y9fB7gBs7Gs6pLXXl7u-y_ZF4c32HlrM_UHm9FBYaFC6ZfRZnxDcCE0zPibehnCb9W37neAg8EixqKvq7mSVqv13kkEMiy4Nb5WDMvPcBJc9b2CS9BwlxfNy2dBziSexZWCADmBBUS07PdQRCYK-eeA-Ov1sdXc9de0G7v_3ckevU2yU51_syVFI6i5I8Dta0lbf--fBOQk1fsZBEFOdzGvJeorgGrTRrjzBKvGbZ9lcE7xuJaUKRNX0woFJe7m6ir5qFL_zbx6pVQ943VTDVaIZHAHUty9Tjaog6XQp4RPw3-krcftMU-nIVQXy9bVE_R-0M48nEG2UA5_XNrXSRiSyhq-UYhAwtPXy&refId=uCCrn0bGpjJvFxG6WXZmYw%3D%3D&trackingId=V5EUYqNm%2B0G3xgDddhgspg%3D%3D&trk=flagship3_search_srp_jobs
"Senior C++ Engineer, GFI Software (Remote) - $100,000/year USD",3715437919,https://www.linkedin.com/jobs/view/3715437919/?eBP=CwEAAAGLF8CPlrwPVWTvIunz03Q40V7oj73XKxzawAdFN05UOmnbxZds1FH7FN9pgboKV1KF1Kxj2VxjR25LCRfLMxvOGt15QpvRpyiIjn2eFxbMa92vxLlRMcperTTV-dHXVqTOxhld9d9-HINi0W_Uds_h74rK0JDo5gQ0asvvHZ2gB3SWAsErOzMDPAsnxtzukXswzXe6jzK7zkyOmyA-9udtlQuT0DwVHOUyqSnIsdQTrOQITnzFAj81YGx1cJiY6SthvpZDCn5XvhL_o4DfPdDSW3ojuPdAXFIzHhSCeBpTlCOsyIOAgEEoFJs-mepArPjpz5u7vYjYKa4fDxH1Dl26P1aeBPUbsRO3rx4JUwhrm2qKph5rT3-kkXgpK3SblEXOuhgO&refId=uCCrn0bGpjJvFxG6WXZmYw%3D%3D&trackingId=AebCxFzQHCj9S%2BmDkRJagA%3D%3D&trk=flagship3_search_srp_jobs
"Senior Mobile Engineer, gt.school (Remote) - $100,000/year USD",3723013833,https://www.linkedin.com/jobs/view/3723013833/?eBP=CwEAAAGLF8CPloTOViJPPkWqBXgUvaJpCx54VJ_Sy9jaROJa013e19KLUmuGbPFHdDbSYCZjAEw6lphxatHh-R5RPLS0pu-thz0TzWEv5rQAWPq65MD7QL4eCRqI3YodBXg0KUagX3GFRRmS1iNbodJSYohM3jeA6CmGJS8wUM16tKtDQAp9G3HWE8e9TNrMCuQTiFFmhlM5JkCYWnWJ3RVg8kPKj5gF1T_5aM5oqMvN1hPXyNSVhvCOqz89DZAKehfQrS1RFsRoU89PiPGi5_h9tAB9w-z4HtSfIjYVIyWjB17GMB0pvwR4hZjNlIMdnYL5RouJpZ4GAHIIFG4JkFw2xv427bK39afPnT4q7B7u3MWTtGIusIiPflNljy8UXY4W2x0WrqsV&refId=uCCrn0bGpjJvFxG6WXZmYw%3D%3D&trackingId=wneSDdwxRdtKoXj%2BQ5Rglw%3D%3D&trk=flagship3_search_srp_jobs
"Senior Unity Developer, gt.school (Remote) - $100,000/year USD",3727370584,https://www.linkedin.com/jobs/view/3727370584/?eBP=CwEAAAGLF8CPli6iB9KK4pyZUOohGCH1EQ6bUi8JnM7b6ZbJ8b3_59FysVT2kYjm0Y3lW8KCFS7yeJArNtEIUuA43NicRzGNmf7egFr6tM1_k_VKL4NaeCYeiF5cqDn1-93BggQuMoqWbSI2mOQHg5z2wgMlcpR5V98TbC2XAGNsC6JlFRRbbEfQUiAUDzFQiFhWyatJ-ko2zxaaAsO6awdzDchcX79be6ehuC0btZ8yJlWlrg6jLlyAcX2sYkU1_-bVcoaTysCRWj2oCzXHvLtyl1BLfmxZ6hy8IKfbYVuXhM8ClNO3d94l8RJ2QtjUTP8kkVM6e7OSj6KA12ymlhd4yBpL5R8eKkbup1-OUHYOfAsrYM1WU3VA5Z0UTNzzOYASEHYhFAVr&refId=uCCrn0bGpjJvFxG6WXZmYw%3D%3D&trackingId=B3FfYjvoqGKFAurCIUsc6A%3D%3D&trk=flagship3_search_srp_jobs
Unity Developer,3734570156,https://www.linkedin.com/jobs/view/3734570156/?eBP=JOB_SEARCH_ORGANIC&refId=uCCrn0bGpjJvFxG6WXZmYw%3D%3D&trackingId=XewfbVZlMVrhnYjelm5RVw%3D%3D&trk=flagship3_search_srp_jobs
"Senior C++ Software Engineer, GFI Software (Remote) - $100,000/year USD",3715441606,https://www.linkedin.com/jobs/view/3715441606/?eBP=CwEAAAGLF8CPlk-WPoNy2DvTvDu_8uqF5G7USPDE2XjGlhIiMH8XAzhRzTPtLNfrHA359XqoKhwhLw7OdeWVA6fBbvyjuquSw6Ybrlmj4KLY5IeNEzGQf-JrofCiqHqHGnrVIJkV9LTExHMEsrD61Bx_Qw1o2sTvUVCIgOOuQNgbDgvGlhR2J6thnqQHCLTyaRP7st34mvZhlNhB0bgwLc5kkSr8JDxIlV4GJt5MitbIywCqfvIDUsFEzOQ38zfmWOwapyBwWGrUWbNX7Q-6bU_5Xk5RgFCN-MVWVpeScQ1eJ4lIaZYZO61QiUcloWLsN3N7Y54LmiGL1Kl-0xyZrcLqm83adpzCCl0S88n8h4osDqWVMGmWh1jBygV17Z5cSkotcQ5CnKmY&refId=uCCrn0bGpjJvFxG6WXZmYw%3D%3D&trackingId=sPiN17yurrDI0x%2BVeC%2BmbQ%3D%3D&trk=flagship3_search_srp_jobs
"Senior Software Engineering Manager, Trilogy (Remote) - $100,000/year USD",3731970191,https://www.linkedin.com/jobs/view/3731970191/?eBP=CwEAAAGLF8CPlum5jtevo_EMXssazKbNEXSEGUcKp1EKyzLge9kD9immSli7-fwNOvWKeuMkhBgQnqEUIR0xLCqKzWL10qy-w12CTJ3ixptYMEvcIOG-4gKRNic-m2UN2tyK7Hs3z6yZ_8wZVDR8urDy9EJ2P93d-84l-UqhE5sYnt64zwe0_by2VzvzChHugm0bJ6lxnThOivG0aWuY1KrCvUXjq-HzMElRxN4VfsfnWRuSljlqxq1QnvDBlAMEvduX8QZZkxGXqjq-su0hXDkbj7jbU-C-WO6awJG9P_TY7jXWovw623jiQhQzeEzMw0GlsS2vdKrt3QMwj109vXhLWRqjdDwTtx-GtQCfUHkz9VPiyLuXASjQ_TLhocqtwcWP1TC374od&refId=uCCrn0bGpjJvFxG6WXZmYw%3D%3D&trackingId=ipQq0ahsL1HJ4pRMvoeZnA%3D%3D&trk=flagship3_search_srp_jobs
,3731968785,
,3715441599,
,3735890361,
