Job Title,Job ID,Job Link
Sales Manager,3727068916,https://www.linkedin.com/jobs/view/3727068916/?eBP=CwEAAAGK7Dx2Q6M13nj_GJyQeYv0UO40mA6ph-D7owgs6KgosMqZs71uvOQJNNWWQrSZ9108VCc5RkSIBDcIPuCRHqXUTU0gEd61taG75ZthfsSZ4K5O6-Op2kQCtAIRFboN7vZVszYAb_fSTEqvs5-eRIuYv_J83ntPaI0L_gTW6kKh7pcNuMu3lvg63wcEc75ASb725Wq-GoPmf2HkHgtRhnTqbKAO8NkVEloxSfRRhyS-VfuByEiLC0xAC8dkIjCks6f35f5_BHGlkJlfSXC3aHjGb0Rv_Hoz0LPKhTcZMBbM0oFsg_oN5tB4BiVTLaX1bzwpR0DFZ-kyIwLTSR-VFMjNSnUJ6LS-2L8jZk8Q79EiZs1SXC8Lx5K1SkHqBpdr8STmgTJ_8OI&refId=GvQh7yHDa9NSk7fdK2QZ%2Fw%3D%3D&trackingId=u8lotjssVDCioZV3av3%2FtQ%3D%3D&trk=flagship3_search_srp_jobs
Senior Project Manager,3726111376,https://www.linkedin.com/jobs/view/3726111376/?eBP=CwEAAAGK7Dx2Q421tDO2e5-PG_xuasphxTd6nDF1v5i4Qv_WcYU6Xd7Cp9n9hfuZMpDh2496uQzFq9d-86giXLjQCGAhAhIkUNgNYy605gmq5C-gj8G210oW9LVkfAohLG7yp-jL7aar1Filyak__gOCjKfGLctahhBajo0Gp_j7KiPvI8SNEJ1WvWnecMPNmBRf2SLxD-9hKJLJgQlSI0txElFXV3RTbqeukkxCeBl6oVdfk4dx4wnt-TNw4AyXf1Z_fKcS6JGvMlIEDzTJ7NZ59mE_Icc57FXTePi1FYdncR6NIvLhFBrQfwQopEVBvYfk4qxVvgpPMjbHo2iCQTBG395_qxnHzWyHebB76HQs1TrWWqKm4NscuKdoK9NonEmiCq0D8tyKXCo&refId=GvQh7yHDa9NSk7fdK2QZ%2Fw%3D%3D&trackingId=bWhNzQAneHE8YXNvzvgF6g%3D%3D&trk=flagship3_search_srp_jobs
"Manager, Data Strategy and Governance, FAAS, Rapid Innovations, Karachi",3729490220,https://www.linkedin.com/jobs/view/3729490220/?eBP=CwEAAAGK7Dx2Q5OjuWYKpi2lnyTDtn5OxL-vZ4fNJeHJFHO0QSNkj03Mu7LkWeb-kIz0vxbZhb8K9BIPMR-xCeJQ6HxoPMRU6R6GkM951Q5GYYEaTI101HRSaPbyLmu4XlGvourGrq3fV-eERln6mpmBUulFC8GP5nyd_1SmElNYyrchODrx2K6LiOi58I0dkrWi27ca6-wExOJa3cCHAcLjUIfhtGpxZhv66jlu0Ss_oaC0sVIhEnkeGWCVh17gWYb0cDj1uFLDN_02NCEjHsa4uuxx1tJEDEjPaLW3W-Q-4gEvhHzSG2FYlHJhMC4zmKplSDYGNbo-K5NK6dCXJUv7YRyjjPVLAbHxfvyFKoIGkKl8yr8Cg4Qgz9sTn1XjYN5fnymzhoXCb9w&refId=GvQh7yHDa9NSk7fdK2QZ%2Fw%3D%3D&trackingId=eGJ5UkOFNXn0al9gxUqJoA%3D%3D&trk=flagship3_search_srp_jobs
Senior Software Engineer,3728860818,https://www.linkedin.com/jobs/view/3728860818/?eBP=CwEAAAGK7Dx2Q5eGYcKnbJj7H87Na6EvoFb_-GWrvaBoRrC1TPUifxPQfwxmdoTa8J-qlVWbsg6h8yWC6PJwEJNVGAGsZcghICqFX_WkocrpW6ynylBWjbuO2QMYtA-6w_mY68-IPShSepl-wFtqyQOVIC85DoNTx998bF-wI0T_tBi9qB09dCOfK2_emO-VIr8eGSGatBpfJ-EGvnNp1Gss5R2_eKDDJYg2ROTIEfJ0QVSVNcDxXZ0JLpowEuobZgp2G_41QyYxZqGH5ESp29jPf-CDLdomnpoQa28Uc8PsmVyMsB7JnOX5KiyhXCojst7pmykv4fEadmaV3dxDWd5JK1yJjYi5DDSjbXF0XKeAwiYPdQu7TF_se-bkyToz9f8aWHpW2alSQtU&refId=GvQh7yHDa9NSk7fdK2QZ%2Fw%3D%3D&trackingId=setoevMQpqwQmQDuMPg9gw%3D%3D&trk=flagship3_search_srp_jobs
Manager Business Excellence,3729510237,https://www.linkedin.com/jobs/view/3729510237/?eBP=JOB_SEARCH_ORGANIC&refId=GvQh7yHDa9NSk7fdK2QZ%2Fw%3D%3D&trackingId=%2FZVFvUHwSfRMDZh5UnsQtA%3D%3D&trk=flagship3_search_srp_jobs
Software Development Team Leader,3729496683,https://www.linkedin.com/jobs/view/3729496683/?eBP=CwEAAAGK7Dx2Q2cV4UyPEQY_Kp_0DbODuGetdebtlSi1BYmDOr9w0vhnskJdu7TXVX8UPY17ZsANBbZnq0QVefRtsVrAaxSlrzBG6tauxue-wmnryEj0mkn3m9SPvCAf8I6k8SmhLYTTZGP21cCoYg24BnaAxmRdmC6tcFptypIJbm2lfooF3I9r8r7x8WanWTx8Z8UzO23ejn3ai4U9H3fp-gtG63hRYL86MqUDQ7of89rDUrE7vjOtOkXzLaLw7amMFUqzeD7d-ZdA6HRMwjT_oNq0Enqpt7i6kjBMaH3yBYYRd2tCnaJV504qHuzyYn8ZsdtMUpl4b3wFxexeRPwDg8UGR04M7PkXFZ464FpRSdqhgzFSPYMG_NqjsedemJx47_19w4RTjFI&refId=GvQh7yHDa9NSk7fdK2QZ%2Fw%3D%3D&trackingId=%2BZuHRs6bqLGIOL0KdMmh6Q%3D%3D&trk=flagship3_search_srp_jobs
Expert Power Planning,3727064807,https://www.linkedin.com/jobs/view/3727064807/?eBP=CwEAAAGK7Dx2Q-6ldui1_u0qdCuM-CvrQXHdXdcqxSY5m8gDGN0tcQozc9XE-nAxYQae5bJwkkVH2GvK93_KD-9jTqSYVjkGKMzcBgmkl8ZeTP8PAkQ3M7M_HXEGVUzLCUW71eIpeBoMfSYo_bXQQv2czfENhmA6JirEg3S5KZXzFNLQQCCD5RgH_gPoie_cGy-xALynjKuk9Jkb-6GD9Lpvym26MyxSTowecJ2BKJqNaYy0jRaGV9M2p80-wXgC3LczhHX1PSWHhIV94H3WDr3sDTjWqlUJP4tkMYHEjih4S0h1CYSEibJSA2EwZN315gmXH7NQZU3MgCL5gpqRNW-TTH0q9PhggnscffudFf5Jv-KEbUlni4mOHoBB4R9ZsioI92_IlT5wrAQ&refId=GvQh7yHDa9NSk7fdK2QZ%2Fw%3D%3D&trackingId=RMv3xOY%2Ffv6R%2F%2BTI9Iv%2BbQ%3D%3D&trk=flagship3_search_srp_jobs
Software Engineer (.Net/MVC),3724324099,https://www.linkedin.com/jobs/view/3724324099/?eBP=CwEAAAGK7Dx2Q6zWx4m9YrheQPA4cOhw9xvuayyf7V2ulJBPSkbehPkrSD7K8k6yOhGoUOUx-e9uKnjv8qrv3GzOkEV0e7yRcFQgyWFG44jad2l0KzzftXV7hT2nmA7A1kpaWFFEO10EdG6CUhbg7NNP0EAGunVd_KP8TcNx4GX1MAFIBaHXpoVyvKaCu7SuTcQxVo1ROpSsULdRtrIQY0U5H6Tf-zw2Z-l4y-F9ZYC1clw9-sAYgP4iQFLx2sNNy-BUunfSuBKBGF8uulU5evxa9DRqVwLvJEgEFKhzyGxvATl2VlsghikHJLUE3q3P7PW-hOncaHdT-w7_-NERDC2pv4cCdkcsqCHTm0-i3ayPrDj10ZqkHQzijLegzevFbuxpj8VLlE9kw7c&refId=GvQh7yHDa9NSk7fdK2QZ%2Fw%3D%3D&trackingId=31Uh5GjIWjm6JnK8cnOLLg%3D%3D&trk=flagship3_search_srp_jobs
Senior Javascript Developer,3728218271,https://www.linkedin.com/jobs/view/3728218271/?eBP=CwEAAAGK7Dx2Q_taiPoOsWYngvX6jJfA8rKhPC830CMEYH9YU5gCEOAO2j1tKz4FDXQNcFbWzMWs1chm7XRNdfrayUt9q5HIywetxDfO7RycDuzr-W4GQWl43rto8ab0NXrAvFi1csMtNUSURSQwzrmkCihQ6yH2NbDx1-yinGL9kMgSWkAG9v_rDqPf7rth6PeFU1VGPqgxWOT18aAGuh38AX-6NNlHx0_VuTcy2G9wsRuvxMWnOZlVKFC7jeIoenIU-H7nFGSnzGUoawHE0ikGpx3Zc18DfEONNcZBeanAsaSt8p1BK8ARXyJ17ykjAF57QvZgLxVFrdV8AZhO-90B38qAny6q1QDZsccBlClAHMRkdt6ycygWueTIqHvYa7Xsp7mMG8821iRIPA&refId=GvQh7yHDa9NSk7fdK2QZ%2Fw%3D%3D&trackingId=WUtUJzvoWy3bLSpn1BCcGA%3D%3D&trk=flagship3_search_srp_jobs
Senior Manager - Office of the Vice Provost,3728206135,https://www.linkedin.com/jobs/view/3728206135/?eBP=CwEAAAGK7Dx2Q0Pu75Q6i4qB5mKDs2N7mfJbqV80fpA0J1W7EWGCGgxXksUzku-intjdQHKXEIqYWH3PjFP5JztBitWpHp7mRlvtxgKFvSHZeBi9AHflqoD97YU0sA_V-nqO3ac5WWArsKR39g-fjfaLBQZCbVzWaci4ol_jJ4AKNJBqub6Y9W_0WPYTvPv4Dek0cQsk5CsQrfYQ9dy2x7orQVwgCYhynB-IkgalZbRiBAKVpdC88NaT6wlH3aFErHVv1xfAXmdimuj2tFjjYD-mRoQsO14RBDDy_TMDB85TT6vV3C89Cu4osfrN0cjlcr_G_MEdPbgs0St7bDoVCirQfA3C5J_FbMcn1d43MyilDercT76cpaKYRTkYVJDceK7YjPwVxFrc3zOzfA&refId=GvQh7yHDa9NSk7fdK2QZ%2Fw%3D%3D&trackingId=rYmGFK9EAREPq5sfWXkixw%3D%3D&trk=flagship3_search_srp_jobs
