Job Title,Job ID,Job Link
"Senior C++ Software Engineer, Trilogy (Remote) - $200,000/year USD",3710742219,https://www.linkedin.com/jobs/view/3710742219/?eBP=CwEAAAGK7D4c4bxcB-hPBsp5udWHF7h8o_H9qNIeMBzo747nh7Z3fWZABLjQ6tOsEvjKglVOwkGnhgcM7lr9jXuk0ZnWKsfiLP4fGvER41xSrieywdyE4X5-V9fy6ruVKwYSQemicHpBlPErVYIDVLtkIPhBrcDiauwAQzl3aWF9Ra8sT6hrEsH6cptxhx3FNEP7XepzTb5advdSKa-hyEn7aYEpBEmiGuuYb2MuU3XmU5qAUinVGC2S7AhqpF6fzl_wlD3ScWH8BedyRMcNtIDjMRUCFi1tUH-jr91MSrRMMUa4u4S1kMShadsKY0GQpD7Rs2PKWDILWoTuYKD-oU3aZqY9TcXYVDxR27zcWFBTpfpMGRVWx6wrzCpeKoiiRwl2wVfy-gHh&refId=kC4DquETA8bOSwYOBXBfag%3D%3D&trackingId=DvAksuXoZZPuEYzWcpFDRw%3D%3D&trk=flagship3_search_srp_jobs
Risk Manager,3705934592,https://www.linkedin.com/jobs/view/3705934592/?eBP=CwEAAAGK7D4c4UcMP7ha2J5T4xoGVIFEaNgBfU73_HstTU8pb6lw7ZQW2o_bmvrJ-S8wt_j2DdG7MQ1fDivO2E7XgH9nZsGbMA5mg2hYbl5z11cP_bgpMb77pI0jgKUJJgmqgeWiSjNNsz3Ze-QJZODzaYGhDTtE8CZ2h4c5K8cHqO3ClU_BhkvSWdjPsTBBaqdMDjn3ERJomvP9dt-mMP6TuzEY8leD5ZU9xOsZy1O1NiYQbT2nQt42k1XbQ78wGd0F4ImnqwKEYEKUKwsqsupYaNvdsm0qjisEmfFdsXjVQOLwgHHzyv1gkXxsXygUUbhIrvBNv30MBEdDSTOHwp9n-RTu03kwziaC9ilm4uiQVxwofiWx3nf_VOYJJEmP-hljzoT76ZlJ&refId=kC4DquETA8bOSwYOBXBfag%3D%3D&trackingId=8Kr476U892B839eaqLxT6w%3D%3D&trk=flagship3_search_srp_jobs
Lead Automation/Products Engineer,3711885905,https://www.linkedin.com/jobs/view/3711885905/?eBP=CwEAAAGK7D4c4ry3Sk4_kn1zmkIHv-9Vkwu-LS5Xc5v4NUVpwj0QpAHSyUi8IKxFreMIn-zIlUyhIIcC4RfP-BilhO0BcHqJIsKCqr6QPMaCHMYVEwiGmDCaf_BRGns1hQgVAjb52Sprw5XU1LaFSpruw46D2__AZGUToqVodxS8gyVb-Y04tAZfdiKifPczQBTb356bGwMsT8GZNOJ99pW_WPstWjIw6n8RXctrf9l8-dMmJ_aQE_JxwBrhaUqLcFjPCZIn7rVJfCzQWMBU81oSi86lUR-xUFwo7wqr7rukzcMmSwj8Mv8zXrJRNPHLwZrn18xuiaosmkyX8UzM8o6QJmI8OpmfwRk9VwBg9G9hF0EFF1OWhB3cO_AvI6LeCh2dBGRB0WDA&refId=kC4DquETA8bOSwYOBXBfag%3D%3D&trackingId=IfMoWY%2ByaCCCGneoWZjPHA%3D%3D&trk=flagship3_search_srp_jobs
Lead Procurement,3724301120,https://www.linkedin.com/jobs/view/3724301120/?eBP=CwEAAAGK7D4c4lInYw8AzH85ctrMPuh9dMxmIyTD3lrxE_uFjCIuEjTjn3IKFmV8aw9nkA-PFDg4_hZQQLr3nBM-jFFZiUR_KzJnujsFpGD4w63YAvCBHGIhYoTXmMyO81vEu1Fm-osI02vtPUuYCZ0NeuMxZYlmYLFV0wuaGMu3q-Lz-N2C1oSzpXh41SAXJ3gpZoDK3SqRDziwTr222vcaBcDgHR2C3Gdnosjb7wt2-ltx-D1ZeFTa7TjP38bcpZGlxcO5Pi05QQzmi6TzxeCBF98o9dfhx4Yvzld1biZkWcsUnVqrgAQASHTmb0LgWyEQcNfi6snqTQFHikPxBOaRaJffyrdVuSa_z_b1IuFSyawUZZYLhj-7kJTm89Jtyv-blJMH4ZtL&refId=kC4DquETA8bOSwYOBXBfag%3D%3D&trackingId=Wyjq%2Bsaj3yG%2BZedo%2BLqutg%3D%3D&trk=flagship3_search_srp_jobs
Marketing Content Specialist,3728206396,https://www.linkedin.com/jobs/view/3728206396/?eBP=JOB_SEARCH_ORGANIC&refId=kC4DquETA8bOSwYOBXBfag%3D%3D&trackingId=DD9TPrEbZrf9NC6ajQaFeg%3D%3D&trk=flagship3_search_srp_jobs
Manager Frontend App Development,3727906134,https://www.linkedin.com/jobs/view/3727906134/?eBP=CwEAAAGK7D4c4pP77nUPIL5-vTQLqzMBDu4JUrbO0eHWvMajsb9worb4JGh7pnpY8dqfjL6MymfdzYnjIYAmLJtsLW5Ij_jvXwN_EKo4X7vc_rai_ZqMbZOc71rNoj4h_psgg4ZafZYzeQj8FydlHk0geMT5Bwj_tf41N684uBcwES1ukDOoHmzOBuasR2TWxCHE7KO63xBNdqYBF1ypy3_DyCStIOFfCLzMO3Ste3W0fmbDo1KiztmZsIYwUBrsGONFzQkKFQaPbBXRk5pj3KHj72UeDUDHLvYaAXAmnlU9K1Kzp1SxMAQBXnALNZQawnBpLUK1f6JRh-5LTQPBG4VN51rkZjmvCwdzIAN-W8S1QaVsU4vmEz2Eb4V6o1k7b8oXYqO63PuyAG0&refId=kC4DquETA8bOSwYOBXBfag%3D%3D&trackingId=wG5LGCB%2FpxIZ2ya9LMW17g%3D%3D&trk=flagship3_search_srp_jobs
"Senior Technical Support Engineer, Skyvera (Remote) - $30,000/year USD",3715439728,https://www.linkedin.com/jobs/view/3715439728/?eBP=CwEAAAGK7D4c4gnHUUl__KA07fqpv99rTOo8YLQgQCYseF3TGm1ozbnP5Qs7knOzlKa63L46XIjAyAX2Qnm8rlhl8UfLPJkx4C8THf0frInjoRVZNwmbOoeLwAl5Bpj5bLKwNQzP3HwTqMCUSkpAJIBirF3DXrWajJC6TY7FJRNPIooUhqJz9xAOfw0ynzdKI_3csp3JFuxjhk5QKO4HyAOnJDplzY0VBPBGv_HFQ_JfECRYQRJB5lGC-I180r_OCnSNuqFh6q08AGvd30G53JuSbc0apYIi7OMkXRAsDUfZc-5xY9cVX4beXBZHPJPcKP_zpRnm4qdTYIQFQyot7uhhjxO9wiwKsEGct1f8Z7fvJ7e-2wq-tPm7kAtsnK4dYOpneHGioUJs&refId=kC4DquETA8bOSwYOBXBfag%3D%3D&trackingId=275HOEws1mFCYjo7aeIaSQ%3D%3D&trk=flagship3_search_srp_jobs
"Senior Principal Software Engineer, Trilogy (Remote) - $100,000/year USD",3710742166,https://www.linkedin.com/jobs/view/3710742166/?eBP=CwEAAAGK7D4c4pKdJuiNU1BG_12CkepanEA8e9PJVlwBjZLpXbGBh6vFjKURWfdZ8xBOVJEfyio5SMGgfPzuJ_K-nJB1AIi_k9yWFpQZNfc-0ROWQEQpdVIGsHYJkzG_j0aLZpKS_6d-PODwRYcEOrSnqWJmTgTdtYhRLUOTMVjHHEUhSQzxdveCzD88DcALCD6PFxcgfJ2LZ3dooLtppdjLpld0vNlw_x85kQF8M8Wlwuyq0R6hLl9Vv_u9hHKFPML6K7yuqdmiotngO2OsdcPBzEnTPCbTaS0MM-Oi003EsqLfHfNojqelmpjQMSi8cgMUwTjhZS8FYAaR5FXbC7BCeI7UgOy1D6mCAmFZAvwsdsmC1GqNccfOFopG9zT4K8OB8LDGSuH3&refId=kC4DquETA8bOSwYOBXBfag%3D%3D&trackingId=RnUgRonzKgRnCOGknTq%2BrQ%3D%3D&trk=flagship3_search_srp_jobs
"Senior Mobile Engineer, gt.school (Remote) - $100,000/year USD",3723013833,https://www.linkedin.com/jobs/view/3723013833/?eBP=CwEAAAGK7D4c4nQ0uQ5L1m1DuM3NrrL30aca9WnE0L4pZ42g1RRojeU0SKtcB5wQFDxcz00Nl7B25v2vIHHgHHkGDRzXZWyfAwYBRcIECEKMh9ZqKUzH8eyvm0eUjgy3f99jz1QgmtywgLiZKuhNjDXLNrUo86zMF_SO8z0x2hbhSFGH9rL93RLt3QX1L4v-e-rYanhsGg1Dvhq17q1smgkh0XPPUHgiXJvR2bb_L9nE344kYn0JhaVPVJB7Lj2zoX_NBS1OWWQKX5ssuvthft0S7GMwaBcnCKYZY2hjsiWqgx3TfFsGl071W5yapHXorombrWpz_PjxjAHif48e_oukYGIwefmQp1fvqH941Cct8Sr87TBe3Vu4AouRhSyLPFmRHDdTyH_H&refId=kC4DquETA8bOSwYOBXBfag%3D%3D&trackingId=mNY1u7%2B%2BscglqjR6RB%2Fk9g%3D%3D&trk=flagship3_search_srp_jobs
"Unity Developer, gt.school (Remote) - $100,000/year USD",3727368911,https://www.linkedin.com/jobs/view/3727368911/?eBP=CwEAAAGK7D4c4s4KfM2at1bNFegeWv0oDohcSHRIGY9VZ-TME2z50ONScL_MSSL7GG5KP_xDEBCCkkARyKY93uKx-w8xCQOrgL-aipEBdb1lxuVASWUHz3c-_XDp-775Az8DKqnFpFhiAHsvR4IsIsVRiuzCkxuVnllEDO1vWEZSokOm7pYzS0QdpLmp3Eo7nZWOxIUNl2VFlTT_HpfuaOdMWYkQ2RMh-z9QRyvMsIFLLY-kXwTXha0JSS1H5hoTt2L1LfxAAsfjesva1pgmGiclzrhiSDcsnWScR2JDIhR8625CC6xVtnxrnU3NlqKxc7lDtTd5Xa8zLUtEgBzTZzo1cLcJU8PWAsQuTKyLT6PfF0mVhcv-N0OY0tfgoms7mnjCTW1_Y1F5&refId=kC4DquETA8bOSwYOBXBfag%3D%3D&trackingId=NNudOur%2BTLw3ZHCAVAmaaQ%3D%3D&trk=flagship3_search_srp_jobs
