Job Title,Job ID,Job Link
"Senior Software Engineer, Trilogy (Remote) - $100,000/year USD",3723017382,https://www.linkedin.com/jobs/view/3723017382/?eBP=CwEAAAGK8Sf1_enVA6y8G2o79JvF18Ki-Xxi_lXHjc25GdQ0HGo4j-EREWfTqAj8PkxNQQrhYQTO_rzIn4_i4zVzjxCsVE7OoGE32Pv5KN-k3im6YpOR8o7TTpVVmOJMKcdXIk_xYKIhMEchSLsU2FW4eLc9HMqgNAG3RCLgwp0EFTzDXWM4lJ3J3d24WjaSWs8juAu2BV40fKDyBqnA92Z8xuIAorbsm_fGkqIhwBI4GaFzpPTVkKXaX4nXPU241kb2-voM9vkjY7cfpv3Zp7pvtoE51VtzeBXvOPe2Pgq1CSzHqpqQqCn4gUgHl5DEpUQwS3a8JyxaUT6iH8X7tqihorQzkkTY-GV79iz3Mm_ri3hzsZoEhcfWKG4pBh87x-yifRvoYIco&refId=rJmOqsu91wrkmwl7YHNV0Q%3D%3D&trackingId=lj2LGdLYOIp7vd76%2FtNDTA%3D%3D&trk=flagship3_search_srp_jobs
"Principal Software Engineer, gt.school (Remote) - $100,000/year USD",3723017292,https://www.linkedin.com/jobs/view/3723017292/?eBP=CwEAAAGK8Sf1_R21x6GHnmmE649INnPCYTGLb8Dy6HyHeRRKqXcbv1MOFpkuzBckGQX44r3oPVlEtSkPLfEcaDpRZmWCcoQrEtQgARXvZqRTm9doVHyb8zRtcVe3_KM5lbXrprjrWOVUXrnIQWOWdupFmTmoWv7WwcSvBifUWJP2q04qL2qAPtE4QT5AVYyBt_RaM3IbAyBrUVnz5lHCPF9rxEgN7JZwMxiN2hJIcfdhxaaGaARSdA6tTQ2B6pomBUAl1NI4j2lrxicwX4PowfG0jzk4lP8fHIpgUpHjJ4KVCUj81YsgB-4yjiAdKiPmLFlTJCBm-pDNR4XHT941looiyR4CeG49qQKDAWD_CTE_6LzDnz4p7gqsc1UGtw2-CDxDpIq6jnd_&refId=rJmOqsu91wrkmwl7YHNV0Q%3D%3D&trackingId=holghyPNZuyc1umcl56nFg%3D%3D&trk=flagship3_search_srp_jobs
"Principal Software Architect, gt.school (Remote) - $200,000/year USD",3723012943,https://www.linkedin.com/jobs/view/3723012943/?eBP=CwEAAAGK8Sf1_Y7wpW7MRRL195jm-x3gMWsDF_DMObAEtkLn-xJb0qdefk42Mp3hQekCQKBehyELbV6iEB2LX_ZuJEK-5Ct-Sg_SQzt8IhsQ3BrkCXchrfrNiU2DG3AbGXIegeMggUPIJVeIu25GYsP04nD9HhZH1KXYVrCk8HHh1TDaJYsh4qI-CE-oJAg2Q55V_0_ReN2AZkSvc6bSxL5-9l0TEB6xKvZCYiHiIVFYyIAjVf57XhaeEMjZvbYtkDnx4qAkCgKM02XDezTi0qT1oSj8ceHwOumPzU4baXvHtEebxlnOv5UeMYTOKSxEcNFXGy43fkDEMdkgVoC0y_CqJLnKr2kIrdALBE7PhwHmc6Q2L6m5Jl-R8oSW7EYVBGOlswyvmA&refId=rJmOqsu91wrkmwl7YHNV0Q%3D%3D&trackingId=VR21yQGZLjtuxLG03PWdmA%3D%3D&trk=flagship3_search_srp_jobs
"Principal Software Engineer, gt.school (Remote) - $200,000/year USD",3723017369,https://www.linkedin.com/jobs/view/3723017369/?eBP=CwEAAAGK8Sf1_WLoGaHqLofPWRDF7Tlo3TebjQfWjTma_3zQIfEJL_k7XEJb3oWjlz7s4Ap8vjLami6-B2fFW1mRRK__ra4Sz5VpCs0XR0kLzPQT0DxU6jsnDyv7wh0mEYw0RGbjDJ0wbmPMykUpgCDgnliDOUMUP5YD4UwDrvet4vtRShZuQ8s7baa6CLr_8Oly8HgNa5gd_GNBNkOoUqLtbzOFJ_KEw0HEOiwC2JUvvi3xpoD_pAbFrPJcZjzMP8PWlL5xQI9BXGvCsGxBETedXZFNQl0cd-oYTW2sljFxwFSaa6sTyFQp5pxYKDi5AfOwwNRhY6rLTETsAZfhSwAos4a0rwEZ0msDr3PFfJ9AkWEbyyMOq-Wq7ZJaJzuriZOYi3wN5ACnpBQ&refId=rJmOqsu91wrkmwl7YHNV0Q%3D%3D&trackingId=Fc5kCQSavgc4F%2B8Db3UmEg%3D%3D&trk=flagship3_search_srp_jobs
Assistant Manager Audit,3730369937,https://www.linkedin.com/jobs/view/3730369937/?eBP=JOB_SEARCH_ORGANIC&refId=rJmOqsu91wrkmwl7YHNV0Q%3D%3D&trackingId=KVaBVGfm%2FGofGXGUV1NYbg%3D%3D&trk=flagship3_search_srp_jobs
"Chief Software Architect, gt.school (Remote) - $200,000/year USD",3727365939,https://www.linkedin.com/jobs/view/3727365939/?eBP=CwEAAAGK8Sf1_Wj90jBGjslR0YxbTJltrje30NlcsIFp1sDF9VBe81TRDYyJG92l-1CtfpBX3v9wxppEHIs3vqMNK5p8ahbiIRcb5RvMyLORJPgllgEarXnfXRBv7r0hNdLeDBKPnbBnGDtgTrPQZaXliQ4igDwE60LBjK2AuU-i3CWCm3ZDyfj77P1rVDuNTsHff0kJsjIp8MZ-DMtw4Lwu3xsTyRpYqvbDiIKmOzj27cN4b1cTHffTK3beJZqeEhYEXqEj-NmbMN5cizVrawpKScPQOtoYnQJ3qzaY1nfYPjJg8qj1L1sHgvFKNdLK00l_eVNHl7cMs7FX4058K_dKAkUrz-q9QNbQ1PYO2bwM3NB1G7Kf5Oj8xsqHkOEdqFyfG0NS4iHM&refId=rJmOqsu91wrkmwl7YHNV0Q%3D%3D&trackingId=6Ru0weAd%2BbOxN8lBmEeb%2Bg%3D%3D&trk=flagship3_search_srp_jobs
"Senior Developer, Trilogy (Remote) - $100,000/year USD",3723016509,https://www.linkedin.com/jobs/view/3723016509/?eBP=CwEAAAGK8Sf1_YYTsBMzq1wmW8MMiYQQpgU0IDPCQhHEU4Ouil0xxqVQgr1y2b6yKg10u8ZUUuIwJe2jLrwoisAA2fqbfm_oBMuK0UuzfzHNWBtJXPpr6-Bxfr-fOayPsvE4l5Fk1V7GS8CCV-fPUch8c5pZMPPwasKO7jP_BwtU73jFBMpFs617rFJuPvUGDvcN42Q_FOxUIyTw7NE_6JSNwwEyKo9CcmbFmc7Up2OP9bcMyc6CpdKGlvZtMUlBjCIgmNFAS0DlJXPOtNtXdeUmuX-E48hCUCMipTPbE1v2vCxLb-vTvyYUsYKjhnXZmS5XpJbWF2dW5y7A2ERqwno2M8fAiTRvM5YVo9O3qJS2cR54FhYUM0Tou2v2ocaoWOPRjH2M0blI&refId=rJmOqsu91wrkmwl7YHNV0Q%3D%3D&trackingId=x7HSdUQj9FDSVMsZ0LrRDQ%3D%3D&trk=flagship3_search_srp_jobs
"Senior Principal Software Engineer, Trilogy (Remote) - $100,000/year USD",3710742166,https://www.linkedin.com/jobs/view/3710742166/?eBP=CwEAAAGK8Sf1_Ql-j281gp5EdmJIrGewUobssEohD7wDnip_CnJI_5BJil0-V999lcFWhHaKp6O1svJA-zcnqDh8jDlBcx3aIapoGSBvt6tvhXeMFQIM3HuC9U65gC1ZpwG5q31lC5qqOjFHhz32tkNUIJIGg187ElyC0Vg1KFJOXMTGccafrcBIZpB1pbI_GA-074yqe8ZfkeNhOBPyuRGbIJP0DeCVQDhGxqBtJN1fUXv3Hn9It4ieOsvOv-3iacRz_CMnNBtuwZ8o--r2gb0Gh4saS8-89kLdfwskosRUcCcE0TIojmR2wcRJOwsx_f4t00Ph--rUoQpnPGQFCGqbf8vYZp4prErZNpOVaUZkX4OLi6TQ9sfwCEK-HfjNC6KSeOpL2qVQ&refId=rJmOqsu91wrkmwl7YHNV0Q%3D%3D&trackingId=hJtAi60K9eaI0vABFTonZQ%3D%3D&trk=flagship3_search_srp_jobs
"Lead Software Engineer, Trilogy (Remote) - $100,000/year USD",3723015544,https://www.linkedin.com/jobs/view/3723015544/?eBP=CwEAAAGK8Sf1_YEQ-O9522kPBv1AeBQJNjLdCxMD84Z9hhj82Q_-DBQfn4wBG67XrrmEsQ3seszQrdxzFaWT00CVO9VvcQb-tloaT3CCMmfJobNODLOXQrBRQWIOorEPy9Kcdd0yiDhewVeEAMj8w1qEHGbF_YR6u9gYx7g3sX0w-tQV2cONE_DrYkGA16nfogNlP64ZoYlQnszno_4gvBgDrZIXFGAGv9uYDEWmS5oEelGo_t_eEiIU0Qlo4x-KNoGez5J2ilBECPJn64WAF9zl-1S_UwXDIUnc1QBbnHFXMSWZV66kSJXPDNU-l1B-39KuSlOtHmLmtZw_syscbATYYOYE7_OHufIlHnnDhg4AjDvy6iRYheurYHLcihTTbdFGHZzZT9-T&refId=rJmOqsu91wrkmwl7YHNV0Q%3D%3D&trackingId=bv5i%2BN3maSgR14s8mLbtyA%3D%3D&trk=flagship3_search_srp_jobs
"Senior Principal Software Engineer, Trilogy (Remote) - $100,000/year USD",3715444257,https://www.linkedin.com/jobs/view/3715444257/?eBP=CwEAAAGK8Sf1_WAlAVHoOt8TcthFIcejp57rtvjVwWxzvbqnSEuWLMpc4oHla_NZfb1bGhVmD7i-Ekwdd07gA8U_UeAtADUdg4rPzWBDFHB-T0OjA1kjgGTxdS4ov0d6CTKlXyXKRQhSr-nNd8xjIPn8lM4SJ-GQQwDSWEvVWBLrw7FBNWyzsLDVoNeh2B8zCFDwxgu3mCAgt-TKAs8vHFoxVAbX3smUwdKf7aew6fy2p3Zb3H_TUXzYA4k14fWTebYW9aP1Co89ivnnTuJ91tons0zuGwQmOXJHuNR8nwQud6wa2o6FXgp0CNObLX4kxlw-k2b5Fpl9ip6tPb5N1NfUuplplUPLJOMuHtTlB1WM517m9eimbuSJA3iRC_iEKbDMVnNVUCxq8lo&refId=rJmOqsu91wrkmwl7YHNV0Q%3D%3D&trackingId=ldcghAwDKw5Mf6hkYsGzwQ%3D%3D&trk=flagship3_search_srp_jobs
