Job Title,Job ID,Job Link
"AI-Augmented Software Developer, Trilogy (Remote) - $200,000/year USD",3710741434,https://www.linkedin.com/jobs/view/3710741434/?eBP=CwEAAAGK8SXeE569mYN_wK878IAZyafIZqorC3pmld9hVj60my0zORGCcRy0-qTyqFiayq6BoIGJ-1bzpH6VrOB1macEo0z7TwZVBj732PmI5PwGNN5NFBfoNoBm5SUCxX6mSiGDIHtI4bhBEyhzEwRfBQs21WfOuLC4Ov4u8U8zvfuSpLjdf5yf8VA_OI9MEGBqArsZv0eRX_9GuGoHEod45e3vuYECcczFsnhhkEb-nvi9fsYGO5oEFNk6v2CUGKDDrBo_vNqpo-O4lnGTomuz71GOjshYn5KNzOCdUEOHGSPd7KBxApZTfdZHXYn2CJVNnPAKQEM1uibp6jYXDZObvH-WAowjAOj5yL5BCHpfVd6Nv9lFMTcK_0hs1acuqQ37eeDrhyDB&refId=Y2cIZEYpOPpwTxu4vZpurQ%3D%3D&trackingId=j1uyFRe1HLshScXfTCnJRQ%3D%3D&trk=flagship3_search_srp_jobs
"Youth Program Director, Alpha - an EDU Startup (Remote) - $100,000/year USD",3715442415,https://www.linkedin.com/jobs/view/3715442415/?eBP=CwEAAAGK8SXeE26L1b7WxYZgrx8Hba05kdhsbxi96qA64STa9JcdDR6vFNhBYFkMZ0eOVvBCwU7BQu7OWEBhjhfY3wDjyA4kxOloKL6jU7Q72e2Oq8_NkywBV5Orh6-rk76a9NVWrhLB6BemGe5AQh9uOHBNptvA-kLW-qApdBzTf7yPdz882vFwS5ktKzgojwR0Ig2MaXcOTHvy1SQMi9pKMebrYvFmZzMPfFcVYw0iBULHsd4K-2TeUt-KjqalnLPjitauf0hfKuw2kFHmhyz9OCm_PLE0IgMATWbbhdTSHsvqofLw79ec6hkQ_r8pS7jb1AkxRfkV9cm7ZShk3fszKaDXHzp3Tq1s0sQA_bu_d5-15Z50diWQ--R3hlcK9gUyXZbUUg&refId=Y2cIZEYpOPpwTxu4vZpurQ%3D%3D&trackingId=Fd082XXc%2F4XuLm9cx62TXQ%3D%3D&trk=flagship3_search_srp_jobs
"Development Team Lead, Trilogy (Remote) - $100,000/year USD",3715440575,https://www.linkedin.com/jobs/view/3715440575/?eBP=CwEAAAGK8SXeE67WehWnRcmXQebqPMP-5huNux__C7gcw3_qAHCvy_kMGADuVhdIgl5WRjfkF4pQpGrJOPB9KELLNYSbtFsoxdYo1lO7nE4F34J7clAhapnkRqTDESETHVPna-jkWcAQPpv30ep-Exm9Y0d3Qfm1yi7EYBFn-SO0emwSsDlIcACfZl8xO9BzlfKahslwDRSAsW7XjYvIFyQvFEroJze3bxO_YwAd1S1T2cXVA44m3fs7ngCOgieQPvamtqzDensFeQM6gTSlQXfkvanWb5Rl3zdX9ir6GpD5my_l84d7Le_AkLh-nDyLojYDD6IJc1rBqtcz83Ux_E4iQFulM5Q5y8xMe7-A6U0qW1a7Pb72DAeEieLuwnUeMsOTOJSlXqs9GsE&refId=Y2cIZEYpOPpwTxu4vZpurQ%3D%3D&trackingId=gj%2Fel0%2BIyp3xqYR3s0wHvA%3D%3D&trk=flagship3_search_srp_jobs
"Software Development Engineer, Trilogy (Remote) - $100,000/year USD",3715443257,https://www.linkedin.com/jobs/view/3715443257/?eBP=CwEAAAGK8SXeE6O7Zhl7QoGt5g4jGNohSSWMqsEcuMhwX3wSjdzVuABK-FmTbiemlAldRXNkK4FIoujXZBFh4evi6enOENLg7PinHZfLXs_TsEa7WRXQqdjrpQrzggWsbvA1VQIjmj8yRg-dtiZH6HLlt5wNGT3v7eNjrZve9Zgsm2jf_Kc6_TXPIwQcpxqs30IoKKdp0SJj5QXdK4JL4RK7xkw_yu5AWvkF9mozP0xwc612-H96BBgvJGBTfW5Pn9DbS6msdtgpEWXRPl4ivohquo7eVSUnAAPReXTxq4Jpl9Irxy4xhyCtjp0IekXj4JQrZjAe0xRSzCpukOeTd53TPtGghoEKRgyT4mfHpTd6FTLQut4BNfCosCaiT7Nu-Y8dt895BKBAukw&refId=Y2cIZEYpOPpwTxu4vZpurQ%3D%3D&trackingId=Joxu9TSjYVSExVmFLRTGcA%3D%3D&trk=flagship3_search_srp_jobs
Senior Developer,3730355393,https://www.linkedin.com/jobs/view/3730355393/?eBP=JOB_SEARCH_ORGANIC&refId=Y2cIZEYpOPpwTxu4vZpurQ%3D%3D&trackingId=nVgtyYc%2BPcyGypDjB5OyOw%3D%3D&trk=flagship3_search_srp_jobs
"Senior Technical Support Engineer, Skyvera (Remote) - $30,000/year USD",3727373038,https://www.linkedin.com/jobs/view/3727373038/?eBP=CwEAAAGK8SXeE8XM1hmpUZgitGfhcOW4QX6Qd0LPqM-3OBhjyhv53QWxC2un38EchVBNkMAKwfsZCA4NzXu4MUjXunQk-XOAsXqFJnJm6Ovfi5FeJA4gF9PNzSLDwpOhwJncBNiaPzeV81jBcQu3lbsmYPIcVXZo4pSNi8gyKzS2gTYmVDAtfPO4mk5BCmE20LoEx3gwZDq6-NyrJ6wRoThWBpXn16TZiWFP1uBcrVOpL6u2KZLuLg2c5A4EHf1wf_HVBV_eC3FJjZCSv2ADKznDSYF6ke55EyJiFO9-bDDWpyv16U1lqtetoPQNlPTUVY-q0d-q3iJuHpsCOj2WDndlTSQ0abG394aZ55eKhF-j9q9EGwC5FsXTSnIQ7QzpGHYKXdexnVHT&refId=Y2cIZEYpOPpwTxu4vZpurQ%3D%3D&trackingId=SpPZ9yGh6f5HLCOMIsCNQg%3D%3D&trk=flagship3_search_srp_jobs
"Software Engineer (AI-Powered Development), Trilogy (Remote) - $200,000/year USD",3710741628,https://www.linkedin.com/jobs/view/3710741628/?eBP=CwEAAAGK8SXeE31UtZLHNKDXfYp4tUOGXMXrUvdj6F74I95tXTTDw76gRuTwU0bkUyJFXBcYrMDbleB3hYxO5i_HaFWLF4KViJ2vZ4u6J9Bax7XxOOJtVvTFZx_i4vRvzwdEn_SKea816SpzqMvweLfrceoU2RZZ5ManZbBPVp-TRSbb4OG9sRX-TCJ0YoLT3JPLEqxsp_5y4WrS09yNr0V332hwweDzNB_Zt6D0-hJMOmsoUHi0AldO5CGbMlh3oaMcPuA0dbvmjaqd42Hbhql3ojf7xS3tGUoRtAfdYYImOQ1ZnaSFE1rnZOyoK8wwDblhDwgQ21eD_7HEsGmyzjWlq6kSl0yOWd7YAbT2qKe3vHx0P-Brbnh6J2MGJu4uMdO2w66cOr7APHU&refId=Y2cIZEYpOPpwTxu4vZpurQ%3D%3D&trackingId=YrkJ9FEhaNKt50ieWV8AZg%3D%3D&trk=flagship3_search_srp_jobs
Customer Support Executive UAE,3725558311,https://www.linkedin.com/jobs/view/3725558311/?eBP=JOB_SEARCH_ORGANIC&refId=Y2cIZEYpOPpwTxu4vZpurQ%3D%3D&trackingId=1%2FgRJAXSTLWilj0iPEUvmA%3D%3D&trk=flagship3_search_srp_jobs
Acquisition Executive,3730610684,https://www.linkedin.com/jobs/view/3730610684/?eBP=JOB_SEARCH_ORGANIC&refId=Y2cIZEYpOPpwTxu4vZpurQ%3D%3D&trackingId=ZIIyHeSFCtDYypnRi97e8A%3D%3D&trk=flagship3_search_srp_jobs
Purchasing Assistant,3730371960,https://www.linkedin.com/jobs/view/3730371960/?eBP=JOB_SEARCH_ORGANIC&refId=Y2cIZEYpOPpwTxu4vZpurQ%3D%3D&trackingId=vFZ4QVgXJ0iU%2B4F8DMUneg%3D%3D&trk=flagship3_search_srp_jobs
