Job Title,Job ID,Job Link
"C++ Developer, Trilogy (Remote) - $200,000/year USD",3715437982,https://www.linkedin.com/jobs/view/3715437982/?eBP=CwEAAAGK8SeNF-r0gV9MMTvWmZElR4G-xqc9qb1C44hi6eFn3TOgwDR-K4oaBnwzehlpnRm73MoemhgwNqM4pndlXHxI_Llyf-TmYWRIM1mtn_94ysVrAFnOVNIEi4MAjLyoWr2T2OcCUXdlB8i5DjleruspAgLjRecIUUMZyVdfOeDErnksrI08U5e3JjrQmUqivE1Vy3S2rBGGKCqQGriAgs4YxZml8grq9e4fcZkwNA7BtjApmI1QyKzurVSBq3xl1PBh-atYRdosGh0IAQqs8Kzn9hYGBpkXxfIDlH20TwybRuMcklcQTnkGpYP_HKHtHLUD44aD5aiYgZ-jVImGbxRLnm5cdS7oilRXomnFj48Lt1Ua3emHvv2nNtxDuwqJQZv4QI7gCI0&refId=OymUvFC3DFTUgv9JlsaYNQ%3D%3D&trackingId=laxLpy1aYR7HcJFAWxSmaQ%3D%3D&trk=flagship3_search_srp_jobs
"Software Engineer with AI Tooling Expertise, Skyvera (Remote) - $200,000/year USD",3727370490,https://www.linkedin.com/jobs/view/3727370490/?eBP=CwEAAAGK8SeNGKww8Kry_oN3rer_3k2o_oyQOao3pTRkoEyFJt4VOmLgspmwxpA7ZZbkOVmAQxVnVaqeKAURhtsXCyP5MxvB9sor0muR7fvvzFDof1mOWkcWIK2U4GNukxofxCQAqxujEiYpd74Fm-uY3HoJ_a-o5zRJDDFsPkO4sxlXiOE9SkTbSp75Gv6qgNlCQqVOvPHxzBAJkvYVAHcdga0mW-gMNqy-LnA1heMyDLT_EllyJqN_dmHXef2TJOJE5S9pxuzbCK4_dhpIAFBwNGFY8Ih-_w28w06kSQk_a-E6SY6wiVWlPHg1hAyUwF0Er1eKnWGEWQwVXNgSmnD0y5vyLrkYQsiba9mslV_H-pMAAVcj4eOwH7wWJHCURxRqRiJcQg&refId=OymUvFC3DFTUgv9JlsaYNQ%3D%3D&trackingId=2PsHsvdjYjAJFbZMXx%2BMFA%3D%3D&trk=flagship3_search_srp_jobs
"Lead Software Engineer, Trilogy (Remote) - $100,000/year USD",3723015510,https://www.linkedin.com/jobs/view/3723015510/?eBP=CwEAAAGK8SeNGHHHGet7008jK-Oqy_jCi32esXCIX5Q5dfauy09zy2rCxOhDfW63-n3JCU6B319q1ZKiz7DwtaSUJjpSI0A4rOqhZbe8tLTwtnAgY8zOw1WPu3azG9M9M_2Hmj54kb2fnxdTQxK449qRAM5xQM05GnAgNuHNYY5_SMATjzMN5oN50EiV1fMxRymBBUkVD0wdOic0BrE_SLcD7IQ89KWj_vjxOrCpeiNmSQgzA-YENRHWLUwIlHaJuMyT-FfH2eK4iXhYz9b41Y-Z_ZrvzXwv7cAxflamIj6VpGLqfLTdyZGqrh1PHfEfchLzRpEADq9Gj2K6NIlRDxIEqkDItYFDTEBUMXg_FEZ-3E4gZuQesJNsfoje7R4A7Y0PtpGHFOUm&refId=OymUvFC3DFTUgv9JlsaYNQ%3D%3D&trackingId=uB0bgV4zhk9SCfyIDN2zvQ%3D%3D&trk=flagship3_search_srp_jobs
"Software Development Engineer, Trilogy (Remote) - $100,000/year USD",3727371400,https://www.linkedin.com/jobs/view/3727371400/?eBP=CwEAAAGK8SeNGE-5YZSKtROaHnfgG5GDpyWI28taVk9nWmQFd5OydnvDgD6Bt-mnSezBBuH87fm3drIO10nG9N_WeCAPP2e8DOG3zbRwGlygFBCcy7MuYnaNOYFevzHPP8q9H-MAeiGwry3sCo172nKbx85_7mkhYb26-zDZKiDI-oGBb6SdPsS17TPY2YDRUUap4iAQJUaPIPTjyCNWRelFyGTRb_aNChecusO8M7Q8eLwIO8mQ3LHrfTPBwxDox3dafI-a0UlOaUHMoq7gUJa_wws7S3pQUYoW1a5jOJNHpbFssmwhUVKSLtiz7mXeInNIxdMuVI_Z6_AUBWEb0LU7QyK4sgBfE0GY_yMeik3NGqgB4f7r_hpdQKynRwHKLqGeEGB7loQpvo8&refId=OymUvFC3DFTUgv9JlsaYNQ%3D%3D&trackingId=lqeKp%2FTFt6rsq0Cl1COhVw%3D%3D&trk=flagship3_search_srp_jobs
Head of Recovery,3730373668,https://www.linkedin.com/jobs/view/3730373668/?eBP=JOB_SEARCH_ORGANIC&refId=OymUvFC3DFTUgv9JlsaYNQ%3D%3D&trackingId=pdbLtjGzKdx6J%2FdbKmQKWw%3D%3D&trk=flagship3_search_srp_jobs
"Principal Software Engineer, Trilogy (Remote) - $100,000/year USD",3723014889,https://www.linkedin.com/jobs/view/3723014889/?eBP=CwEAAAGK8SeNGOZKWxaQCug24ISWHVheLJtn_DeTvRYO41yC0MJnPOlWan1DeMsdupZ2NcxWyuQmMYr29ICehD6Je50-fOJ3IcGuSFqEX80NoAlULOw_BRmXcvAeRP-bUNuQKUcs5BOB3IDbJY-wuTsKxJ1LwBThT6XHW4WDqy53wMI7yaPoMhVBC0nt0wsR_NF3xqM0NAB7EYeI69TAE9e56CEaKu8PNfcIOn9VyLapZgOziYvAxLIBAqXzT2pG68RZ3-LQuklL-Q2D0ObsyTT5564vdcXZEBd7cuQIkbck_CMEPw0HIEC9FMSpjuNFgfQiKggMeQn6LaLUDq4M3r6ljjkJRIWevyYcMPS9tS4ozCvyl5b1ksabDJBYEkxys2daEJiO89bJN24&refId=OymUvFC3DFTUgv9JlsaYNQ%3D%3D&trackingId=MKschKiKJz1fuEps8EmRmg%3D%3D&trk=flagship3_search_srp_jobs
"Full Stack Developer, Trilogy (Remote) - $100,000/year USD",3710740492,https://www.linkedin.com/jobs/view/3710740492/?eBP=CwEAAAGK8SeNGGEh8YZXuUJLSXBEY-r-jemWLB9hDKUfgeob_nUdpUp34oilgW0_SforlIQwdtzA67GEl5nNqwOvUcHXwGzjvovsxtMGGSQU2EmDMLwfsk3kCG5nRqCxiZPF84cV2HChsTfQt536bl25KDJ-qQgMeaz2q8N-X9jCHBKNpHnPLugiKE5n6uLltQpNazF3wzYUvgeXJ3I_IggDtH2zRuOl8wsW5vfXNuaikFwUvBNZZNR_6YZ9mjz5qHlwGfh2knzBoxL90vjg1jaGsL1FGsN4y24bXWLnROoDMVuYANj5kDe9Juk_4OslfG8eWGUmrXDsCTiX2N3VFFWATBcmVrRNdovFhxtPhnCD3eymUkhbCVX3syoG9BA58ZhCx1xGcYxH&refId=OymUvFC3DFTUgv9JlsaYNQ%3D%3D&trackingId=2ymlILogHXUBw84Pf%2FThAQ%3D%3D&trk=flagship3_search_srp_jobs
"Principal Engineer, Trilogy (Remote) - $100,000/year USD",3727369752,https://www.linkedin.com/jobs/view/3727369752/?eBP=CwEAAAGK8SeNGEdbyHM7Hkx49Jy1ZMfjdAW1Hq5Yi7XZ0BU0ul8ECFLmPU7OTgf4ToL4MDSHybyGe9bNBhQ_gTx5fjmp6JQDX5Gi9bosbVHB6QKdCxIYiN2ir3rrFs_6PhTs0NuWFX5P4zjBZlD3UJ_y0ZtaIGlwJ-wQqKQQAhGdlv-ALDzLKQIFXOTyEGaTwuUNMfTkBtjb3EISL6MVfOxZswf10WSLAp42ecuAMA-5_l7pZK4tTXV1RP9vCax4jmP_ZH9TrZjHevyD_FKOdtZhADB9njo8U1a7crFsn8khQhEN_xOWofhg56xoA4B8Omk6o6Supa5IC4k06fPGYOIwSTnoma7U0ADLkM9ABle8S4W1f0QP7ffM2O0NZBUjndjy_pZoaC17&refId=OymUvFC3DFTUgv9JlsaYNQ%3D%3D&trackingId=pHIvzU2vf9G13Cjwefslcg%3D%3D&trk=flagship3_search_srp_jobs
"Principal Software Engineer, Trilogy (Remote) - $100,000/year USD",3710739947,https://www.linkedin.com/jobs/view/3710739947/?eBP=CwEAAAGK8SeNGKjTSpFCUWtnfG33GIVm8Ro03JuqqZJyAXLmlS86BYe8WrU_mSum9ho26rb6y-e6Rww9gyQkGLzalzXuzYkL5ItuYKPh_-p7xJ-JlTTHb_cI32D6CppvO-YnHXhaV0wDo7e1qxpfs8KuMlMzWzaGy9jLIOQ6CcaHLn3_XSdpyRISjd5le1aEyEcwPL7yEwiAw5N05T7RSqgxeoUR2pOvTavIO1rQG5lIE59BGL67sfFgzXa54R3JRXN6MNsqf8dDOiGe8yhq2qcaDu6uAdZfEUbfLlnpS5do04MbBPKwynGd9-3UEPf06gRYykBGSw5UVrCYxryxS5zK-FzlTUWRqH-Ly7ds2qU833pdPGTwXTCAIcTDFzcfxF9bL31bnA&refId=OymUvFC3DFTUgv9JlsaYNQ%3D%3D&trackingId=M5BmD2CfE%2F5bmuj3EFl3dA%3D%3D&trk=flagship3_search_srp_jobs
"Senior Technical Support Engineer, Skyvera (Remote) - $30,000/year USD",3727374000,https://www.linkedin.com/jobs/view/3727374000/?eBP=CwEAAAGK8SeNGEFzn9OCoqwNtbGAMGf68qDzD8z3T5DGteNjasvHShZDPd2cAvGR-G6dxExkCcadOaPaZcIYFh0qWEb9t6pYSmmEfTggglUZEv8v-DiuK4j3TLQb5UYGj64VLGIwrM0ur3CohrUlS39ImSoiGnYwN2WlLGsovRxl_znO8C82_k8Qc5ItuiS5xxQq8QVB-z82ktzkX1SPbQmCVyxDprq6w6tI2ajOTvwaQuyUtK0QMpJ8aFeNUuiGJFQpkPSZe_gx1rp42z6vMVWfafyah8wqAo8Cgt9NBZFzPBhcUQFOMwoclumaew30mbCE1mn8TNIzMEBHd1OYv8FwlVyZtX5JPc8hl8JHDRMCgVOjGrYnQIzrVj_cCJT7jHpbM71dZnEK_MI&refId=OymUvFC3DFTUgv9JlsaYNQ%3D%3D&trackingId=8Rno7AyEGZXryvFTY%2BbhLA%3D%3D&trk=flagship3_search_srp_jobs
