Job Title,Job ID,Job Link
"Principal Software Architect, gt.school (Remote) - $200,000/year USD",3723012943,https://www.linkedin.com/jobs/view/3723012943/?eBP=CwEAAAGK9N-JZr20G4POuq6Tq2zJMEYomYN-l_NFn0tMl-gSEQp-EvJY1Um2lwpbA_EWxSo4BGCC2C8W-tQakOQGpYhyAw272gsysmOnq-h6beUKnwFM4qBaVOEiOhNMy-9O8pRNk9iAonyLi9LIQe9cg2Dk9mF-dxDv9laChvpzFBsZxVvLiOx-BqU9IMde5KhfXBMkxvMBp9oH6JjsAmPWdcvtAnruxYEqrzbGAKG1J3md-PYrzBhmcEesREommtULwK7mDyrRZjuWP_WrpCOXsdv8fV9VfvdocOUFuNeaTndrFetxw9vZjGzXpd6bQn3acXxNwsPLdu429PnoOz4-iNHaiRLukU6JvzI8uz8OLlnCfIbNOvFCl84ep_ZxU-u2T0chdQ&refId=8kLzWfRyOHfyjgJaRfM2Ww%3D%3D&trackingId=3lDICke2l5gZDddb8E6usQ%3D%3D&trk=flagship3_search_srp_jobs
"Principal Software Engineer, gt.school (Remote) - $200,000/year USD",3723017369,https://www.linkedin.com/jobs/view/3723017369/?eBP=CwEAAAGK9N-JZueP9LHVhxgM5_44QWxVKRtHDQMdQFDly33W0ecr_9_GmZprbXUugCGXyuPKxRLcFsazHRTEaT1bMj2wemrXeP9A0m9tffOT8zNw8CHyCCOt6YjUceBGYYTxTWkTkxCVz7Ee4iP1zAg8xDpJFjnycPvvA8W1Iihg1e7QV0qgCDS4w2c8nYAiJgIIrvI7T3xaTxDORw6axBX-V3rDxH7G0bJc2b2IMvw5y9CUmR0euGyGOhuXM5WpPWglTNDG1Wqy5tDRhVf0fe2_SWZ81aqYOMWZOrWsOmgpLopKCR14CQ8IdnLAMSBrHSylpSRUC2QdduPrn-FXOVQXgDd0ZyEiGJyP3hZ-TUOuYy6mvsnpjd0DfhWX7bTQ-neFcaehMOAK&refId=8kLzWfRyOHfyjgJaRfM2Ww%3D%3D&trackingId=XFwG0cUIc05vgvzMD85jLA%3D%3D&trk=flagship3_search_srp_jobs
"Lead Software Engineer, gt.school (Remote) - $200,000/year USD",3723011973,https://www.linkedin.com/jobs/view/3723011973/?eBP=CwEAAAGK9N-JZimj1M_cLGO9x2pZP9dVyW20I2GwPEOBebZWbHERVUWswDxt16eRyqdFq7UaLk73zsxNOqEiD6wv7hVk-prGtyBBQIst_Mszr_fX-z-4mLnwMo9Y4nt9r5aSxm0MQfyRBAGGOgWYRmvnlkMx8rXKlx3BWzCWQ-3HZyt2U0l1zIhynXhwMGgdSaLFbphQL9tOcBTlZfGHjfCh8xjhbOBf4ok-MuU2V2moIxpKwlZDFOZzCHUo24yA27Ha9sbkS6dG--IWmxcoxJoCuBK_D3ppWFzD88fDF-LsNu_mowTA3oS0pRfVnQCc5sEGGlNXrI9NoM7N39XhPf1U9dNNmsUPpSgIFF-vagdVavmZ4v9-Zx1eOOCmpCc18N38SZH5pw&refId=8kLzWfRyOHfyjgJaRfM2Ww%3D%3D&trackingId=yD11QHhrvYFLR1XEfGaLfw%3D%3D&trk=flagship3_search_srp_jobs
"Lead Software Engineer, Trilogy (Remote) - $100,000/year USD",3715441599,https://www.linkedin.com/jobs/view/3715441599/?eBP=CwEAAAGK9N-JZme6T91JIDPIjbNv_IxcaD6LqMBJv-LfxcTMtrO0VLWdFD-NwLoq-a99iJ9OTIJ2KkCfRx5dJ7ovUxOi_kZBIb_FX69Ple1AwcHdhGU3e24-Y588PeTzD1kVhZh-mPN4QZ73JGrm6oQCI1HVMBmLHwC-NEcJpCTxYGY2XPZqatW8-XRvuc1bEA1VGKVdIUBqE_7cezfrt-PTz6lOl30zkuIgPh2WoEdtzHZ77wJdUmMRzKLbVvr1c7t0tBNWTrNink3Eo6qiqNC2IVqWRBJa0HqIwut9DSi0Nr0UGpXUbrfUcFfu5GfKlrak-4uzmVPFmz0cD8qKvQ7OSLOgLxCU2pfaBzwgIKoBuQNNL6xJbLm3V1kdh8mV1kwP7_CRyXJj&refId=8kLzWfRyOHfyjgJaRfM2Ww%3D%3D&trackingId=pi9aCIKYurmyj4Bumj9c3w%3D%3D&trk=flagship3_search_srp_jobs
Engineering Manager,3731292489,https://www.linkedin.com/jobs/view/3731292489/?eBP=JOB_SEARCH_ORGANIC&refId=8kLzWfRyOHfyjgJaRfM2Ww%3D%3D&trackingId=c%2FoEg9tV6vaMu0WZmrE93A%3D%3D&trk=flagship3_search_srp_jobs
"Principal Software Engineer, Trilogy (Remote) - $100,000/year USD",3723016515,https://www.linkedin.com/jobs/view/3723016515/?eBP=CwEAAAGK9N-JZiBaIemyhwhXA3swCS6Z00tmXb-g1nAQSMd5EgEYOmlrJuGCxf9A-v9V66UDg6jeDAsLGZo_bP9H2BMCH0a82PQVilip9Vgr0q0FWQsLFUmxvZy59fj80B9LfOE64nsAWD1oRvoqtS_OTCKlWCWrwsLdgVEcVhUKklwfRaxaIEYH-zGqd_QjSfUjslPdQi_5FdRDaO4GeJvLG5FF6W2xroovicj7-w_eF2-b0KUK_iHhql_Gg05lVUERJZntq0U-ZN_vrPMH3gudf344GL_9V2aF0R28ebxRh3i28jgGr5lrQcdvNm38kI3pzzzAe-jXm-esiyJm1PwXuOq-CfvjtW8yykVZdXUmvVcuKUSWITrHgQUEL6TaiWfVti5lEVR1&refId=8kLzWfRyOHfyjgJaRfM2Ww%3D%3D&trackingId=DHFpf5h%2FJVKe7YI6%2FMs4BA%3D%3D&trk=flagship3_search_srp_jobs
"Senior Developer, Trilogy (Remote) - $100,000/year USD",3723016509,https://www.linkedin.com/jobs/view/3723016509/?eBP=CwEAAAGK9N-JZi93mXJbnrVdsF0eeTVvyH54-_75OfEJ9Am4LeRZeMZpckKx7WS6TUXVwARFFwIjoF-QruTzQmNfG3QC_cnC2-xyDj-x4srAoWJb4hoc810qx9YqNjVzbF2wy49pT34dej3XV4RcXLZCi7KNjBSC5rzElYACgR65BgTqPeDkq6FaFXr7Se_bCt6SUvYlpY7hnFtxkufkAe2x6NBOWHymCJ-oFEFMP6ZWKmBM0ZHha2i89-0XCEPNl-ro3V3eFJH1SFldzzlIhG95BdBNBjGRLrrRIMGKNsLw1ywb159Pn9armPTRd8-X0uR1XLzNCnx9ixS23MDYcA5esCrmLewbRh-EwmyD3b6tJW56-H_zDzLGi_NbX5jX8DuV3BJZ_pC8&refId=8kLzWfRyOHfyjgJaRfM2Ww%3D%3D&trackingId=4h4ibi1W3WfK2HXLbW6%2FjQ%3D%3D&trk=flagship3_search_srp_jobs
"Principal Software Engineer, gt.school (Remote) - $100,000/year USD",3723017292,https://www.linkedin.com/jobs/view/3723017292/?eBP=CwEAAAGK9N-JZlIuUEPhn6sSfZDrSSJRhteZwPZB4p_4x7rEw1V5qvMR230UxEDP6tCnRv86MbBL3ytfyeRUA_DIfFR7iJ9Dfe1Sk_O0f4Cbhv5ZN2Qy30JCxzOT9_5goWBi-Gh6RhK_BYwPJ6BFXmeYoZkUt29JxwrT3Q86c4IDMN9l7Zg4minb3bpa443VbtDGn6-Bb4LmCW5pM67z32C4iXqfgLSdySsOEGPp0FzeQHKfNCtUjz8yPyr48kr7I57gGuJx4Xa-kLtaAedZ0bOi1qV4MXGkcQDacJHMNU6X4JBZA1DvN-GYp9Q9zwnF7iKQETEclbtGn9v926MD4MmU1Pa7Ampr9unMFsqoi7brqq45hcek7_5YMsEjSyXy1mD3zF5MSdsp&refId=8kLzWfRyOHfyjgJaRfM2Ww%3D%3D&trackingId=vjctILwhUyw7%2FfJlF18f9A%3D%3D&trk=flagship3_search_srp_jobs
"Lead Software Engineer, Trilogy (Remote) - $100,000/year USD",3723015544,https://www.linkedin.com/jobs/view/3723015544/?eBP=CwEAAAGK9N-JZrjuWDcTlbpDKSYEFsoNftTd-8CI0uwEqhStcGYzHFwKQox66SGfoRNTkhaFGfc4fVo0fZ1Q0k7XQpamxzdk9YvbxLQeaTpOw2nwZcmrICOrAsKWHHB_ydC8tlVmTmGKraKHQhFNYH6-Iw62FTN76yFBP8_t6EnZzvmbdX60Nkm6yR-_DgZ9wYf-8iNFRnqHd0BfEFSIb0oqmr0P-ge6gvY2lFhwoGUEYwYzak4JN16p64u_Il5GD2pJ1YNLEIpiQv3877puytFprJwfJngjx6VSPpJMYyV-A4eqfbSvFoW2xO2WCJN4FWNp__zkg7Yjhi5Ew925zXgx9FzsoeYdHnZfzWstJ7qhCQSda63m88NiLcR1EXC472EgnpF-OKpu&refId=8kLzWfRyOHfyjgJaRfM2Ww%3D%3D&trackingId=d8fvtjpPV45DASoiSoMGuA%3D%3D&trk=flagship3_search_srp_jobs
"C++ Developer, Trilogy (Remote) - $200,000/year USD",3715442541,https://www.linkedin.com/jobs/view/3715442541/?eBP=CwEAAAGK9N-JZgewoYr49eyAZ3jpFfDMi5KYG12mHGGw1XaJG_CQhAzACZM7vsI5TWsPL1FeplXbKnrh_18buAOl_NptQbRHLZX_l7bkg3rRUSoEBOBcfB2oybp7rnZJH7SBm8m-7rlwZ0j8UiLrHoLSBmzusEPnazcZtVefhYqPkrjHZ84gQZU0a0I2a_pMmTSdFI9K95Cz3EW-2GdkWnvt54BnC4H5oKU2G1lvxCj1gPjUMQwKF8m6ubQZNnY2IJJ57HDkRthy5eutxl20wqbf7ZhUHTPJ_eYvvz48c2XKMa6wMOUwd63cRVeodwH5ffkoDXFCywqe0SmHBNktVw97H1rSbm9o8NuwvOGkO2bHGu0xqMe-BlZSY1men0jI4rDBr4H29IIV&refId=8kLzWfRyOHfyjgJaRfM2Ww%3D%3D&trackingId=a8aunoWTHLDxauEThA3tUg%3D%3D&trk=flagship3_search_srp_jobs
