Job Title,Job ID,Job Link
"Software Engineer with AI Tooling Expertise, Skyvera (Remote) - $200,000/year USD",3727370414,https://www.linkedin.com/jobs/view/3727370414/?eBP=CwEAAAGLCWvRUUcxSwSHG0HrOnyHg_7KBye5IcDXc0o2M8iD64akyq8ivijBzkxgczV6rsQcgJ2r5BuQULrG-t0Z5b7rvCEh01h5M_E3_4VsJ_TG79adNEsjdRjArBsibDbtP3OhJSjaodC3FJt9WNRd0JLuIWniOI4fdRxrFnF1ygOr0PiapiHawXVQAgfTYXGu_SlVhMZ_T_gaXwkqZwD0j99tE8RyiIla4n9rkzy3xNro9Z3fN28W7QqxkqCJZWrzN_Qd_-yqPqbLvlfdtAq6SYsBHG43VQK5AEOwHKLlcstOmF9geCjQyxjqwnf_UqHHko-S80CGKiM4eeS0OqJ1x0KJnIw5reiga7OX2OnxausNMvhCbIrQq45iV2wKudgsyGgfaw&refId=sRH1D2Wzpxs3u548OYTkoQ%3D%3D&trackingId=YN5nbBknwp1bhQyAfOVmKA%3D%3D&trk=flagship3_search_srp_jobs
"Software Engineering Manager, Trilogy (Remote) - $100,000/year USD",3731966886,https://www.linkedin.com/jobs/view/3731966886/?eBP=CwEAAAGLCWvRUSZOPtyAwdHM7gbTCOaZad59wQfviPRxaAdE1jJuR8QanGJdkgQqikw7g-NuimkDtLdLYXUaZf0riWUruhJFfdnXfFuDVaIbuH8dTCSjO--Ks3tVmy153EP8zyup7uPzSduHYzXNQVUjIl0Ul5o5it2ECdGxG8Vf_yAzbIi7QbuAmSPICPaqNHEPaCFddl7j5SbIq0e2ctLqg1jeHvGaAtrmneIsgQuG8B-wjDyrsqXW22Jci1lQHlaas32slRvCGnx47G1YuyyhWwY3tthU7ut9WN6VBDwtwQTO9cYYdKmIOslpMpDijj80P4GQxapgtJ5OCXOFvmpsC_tGwLtkaFEoAIUXhobeXH2Ufz1wsrrirh2ubntDt1i-Nxk52KXi&refId=sRH1D2Wzpxs3u548OYTkoQ%3D%3D&trackingId=BLQWLX9dJFCCm2H8CmZ3Qw%3D%3D&trk=flagship3_search_srp_jobs
"Software Engineer with AI Tooling Expertise, Skyvera (Remote) - $200,000/year USD",3727370490,https://www.linkedin.com/jobs/view/3727370490/?eBP=CwEAAAGLCWvRUe8imbQfSeNhjvH9armrItdNn9FLGu4f754BUH3vJI4Qklo6HpAeXhiuR6jWVdclcid6OYt-l-LVasYzuiY2uKTm8CbwMChyyuQ2-h8u2PYMbcq7w5vXyJw4BJ9EOA9aFIpqEUR8uB52XrwdxzgT7Ywgbgibi5Fv7-p3g4mNMclavfyym0hAYt6B8JTOBacqo2lEV5lJa6bTiHgq7KDcdjASIVgrPHdDY7O08MILv0rNSmailZeskWMD6LzB15DQnRwAWgeF2VB7SovaNvdnHv7-wuboAwG9UlJxgIIIYJlUVKn3ns8DsDOp8ZzKxtI4cOCVPx3yzR1Ol-XVjhtwfDeSc7rnWOFE7dIBuM6owzQm2Azt2ojbbrWUfVcJFk6s&refId=sRH1D2Wzpxs3u548OYTkoQ%3D%3D&trackingId=5oFMLeLKfyJHKUsjkJjA0A%3D%3D&trk=flagship3_search_srp_jobs
"Lead Software Engineer, Trilogy (Remote) - $100,000/year USD",3723013969,https://www.linkedin.com/jobs/view/3723013969/?eBP=CwEAAAGLCWvRUdjnobiTfmS6xaESmUHnXe-fF4K3MGepNLaVZUjKA1dBshUCTrfT1sj8uuD2cEQTHGYrREO4VYPpKIzMCuyqOfCZmZ2lajor9PXKnBfMmkvKe8ZBNwBo6NJ20SwLFWO6EkIXxkOw3q61HzJjBsGAWZZHf-jfx564SdTgpYXTqMzcefeyIInLbJy0pPuabZ_NkVLgSHTy2TJafUwUP5iJJjaMQodXpI9b7T-nw8JMTQMm0osfaXpkHAgwGBJOrPA8a6ZPWK6g3BfmI88eOd8CrBPXqXwSKJuwwJS_-a8xCyzQIAu6oTasrdREnjPeLbHxdwWNcxMZuwCROYAsX-GT91PB4cyW2GbRtMCu-4ayQDnne5TQIIFdw4wdPRnmqmyt&refId=sRH1D2Wzpxs3u548OYTkoQ%3D%3D&trackingId=l%2FlyxWlUrOUQsBIug%2Fb6Bg%3D%3D&trk=flagship3_search_srp_jobs
Sales Specialist,3733898719,https://www.linkedin.com/jobs/view/3733898719/?eBP=JOB_SEARCH_ORGANIC&refId=sRH1D2Wzpxs3u548OYTkoQ%3D%3D&trackingId=WX8TwAIvUGLPLYm%2BaV2h4A%3D%3D&trk=flagship3_search_srp_jobs
"Lead Software Engineer, Trilogy (Remote) - $100,000/year USD",3723015510,https://www.linkedin.com/jobs/view/3723015510/?eBP=CwEAAAGLCWvRUd_xroD4cONQyccpQlnwZYGC2AKXwhUhSX6o717vEk-r06Ql578syoIy17CHVqmV7fSAu0sA3UAJzCNZc1T1JteEsm2zohcLlMf4YDSLT-leEa4fsH3-GeVhlSOw1uXs99UzT612RBFeOm6OZMjXDE7C5X0Oqd25UsdeaS6CiFo_jWGtnXnNZ6XLeUnaWP_zFCHAE2wPLBzxvG0OJeq9VtjDMNhOOKSDSjzz45W6M0m5mzyKQNPhj1DCoKjl1cJmJPp4HD9OBAWdnjV4X-wVKKdWs-Q704BgrnVXdwHnyEhzrbPyOzxbl9Kf4jVZ90LElcViwgGMUJOiYjoLR370t112DNCIMzbsrZjex5X1TohBYRGqWSA1QcY0in1A6A&refId=sRH1D2Wzpxs3u548OYTkoQ%3D%3D&trackingId=igHQl0pVXtSFxbYviJ83Dw%3D%3D&trk=flagship3_search_srp_jobs
"Technical Team Lead, Trilogy (Remote) - $100,000/year USD",3727367888,https://www.linkedin.com/jobs/view/3727367888/?eBP=CwEAAAGLCWvRUVJlqjJICsz1hNIpazsfbcfvrAF4L_COSVTE9j3TIXLhc6j2dTElhIelXKxEUE0yNOcM-Ap6oyf6BRySnagpIX7h8BTIlEzhsKkHiWOxsmEgDCnEi7xMMRvrrIjqHz_b4rCZh0lEMg5zV8gful-kEQOx7ONyipA3bXCw9GJkVh8YbsL23RVDtrSINb2pbM6mM6gkpS9ibJyYjmus1t6RiAWyjROY61KnoRqQBraRYgUosYB8jwyrqKkLIp7wtjFv679YMDK9SCFGjbQWQRfAGrKFhm2MwEQCO54EEOTumIFn0G-S19fXSPnmGLJJ0uChG3YvJog1h177YgBztHdv_eBuE3PprRcgmH-RKpp1QAOx3EgkXFjt93uYzRx30RgM&refId=sRH1D2Wzpxs3u548OYTkoQ%3D%3D&trackingId=xtMBkOwTaEih9cjLBEexag%3D%3D&trk=flagship3_search_srp_jobs
"Principal Software Engineer, Trilogy (Remote) - $100,000/year USD",3723014889,https://www.linkedin.com/jobs/view/3723014889/?eBP=CwEAAAGLCWvRUYTzBq-988SZ5npSH889hbY2DkVycKNQK35sbBrx1XJkS1vMZevAHef8hNuoMoGsPIUQIoggnNIVB9g5leYcWuYNSFgtKPPnuneVsTs6fphn1Y7CnGJEKXbPSg-60H37-4uD3ybTpEsOtVNntDsXeClAXq8CKOJoVLWRvyLnu3BAwk7i2m-nV8rOLlpkYtndXIramagkOIk4Q7b0Ce2gK9eoDJ6PTd62qBFQatUMPFHTAeW-7BCM2rcp0DUTZiDb4p4BwEJKUcN1hxOZ3ynDLh6aRazGedbQ1w1DnITWyQ9GQwuBYOWQewYpptSIlK7jlH-lycQhPrfuBFsmx0bAQlAE6ZTLv-vPCIJ-Goor-3Ulz74bzQ8OUBEPhU2ycg&refId=sRH1D2Wzpxs3u548OYTkoQ%3D%3D&trackingId=WwVV1KjQ%2Frd3nZ4TM%2FfsKQ%3D%3D&trk=flagship3_search_srp_jobs
"Senior Engineering Manager, Trilogy (Remote) - $100,000/year USD",3731965815,https://www.linkedin.com/jobs/view/3731965815/?eBP=CwEAAAGLCWvRUQ_AboKesoXZ-j3kKmh5qetMdBEYtwLSxa_itfQ6aSHRYZmh1-B9qbEojI707BWXbhMe80K5bL1E3IpPn7FwKvGT3neraZh_zvetMwQygzFzxRZJJpceNDX_4dFZG5-vkdeqhDyu6NlgjXIbsfU64LKlnY4K32Tul6rTVwAaGr5DxQU-rOM6hEpEqsfGe3Da0nr4ltPEUNPUPHEwS04n99qaRdxXx_A_5Atzk6x41EXNUKFa9a_KpNDFOzp0M2CBrdduTcASUjuh6KN79ZilGfp9xkxjp5_WjAeelRJ10REQcQ6KkqLst27OLy-w2EkX86_DaqBGMB91Yd-hrW_7GqpVdXbw4qGIxtb4H766b25GX-bLgka50iyqPyvnaGsW&refId=sRH1D2Wzpxs3u548OYTkoQ%3D%3D&trackingId=uoMupszHdAEZme1mSsdcuw%3D%3D&trk=flagship3_search_srp_jobs
Full-Stack Engineer,3733475857,https://www.linkedin.com/jobs/view/3733475857/?eBP=CwEAAAGLCWvRUVSIHy87jHboW_yrJD24lp-p7VZ58G5ZnodY8ElvPLP6pWcLStXVA24Gr_1kanKv-i_sFa3Jj63OAFAIIaqDx2pl-lQKNgg3qGFDs0fswgvw6bJNYrq74jqwu1xNmxCndfqKnumis5ppqV2EIpwfua7yljosxdAc82PkQi1msw9ffFAzi_WKzjDF8ds6gl70xRWSZEj7AoBpaya4a52CA5MNVsU_tTW8ae8_jUWOlBMW0ea4m0pfJcgMjtIGhnY-wj1UT0rinfLiIFyN52Uce02oxh-CjZFoTi4G7boA7MBV8C6idY2Or4s0q_nEg9ZRgnDviVvMdD3yLKKFH8x2LB6br7Mw4j5gvFw2D3nYPTAkpAKdWp15_AbOmfydDTIrJLU&refId=sRH1D2Wzpxs3u548OYTkoQ%3D%3D&trackingId=qDFkuYWPPOQll7FF8YBFHw%3D%3D&trk=flagship3_search_srp_jobs
