Job Title,Job ID,Job Link
Team Lead Laravel,3738126814,https://www.linkedin.com/jobs/view/3738126814/?eBP=JOB_SEARCH_ORGANIC&refId=cn3HZcsdibwgtNwGa5Jziw%3D%3D&trackingId=zucBQhjMxRZ07%2BTEiYfweA%3D%3D&trk=flagship3_search_srp_jobs
Technical Team Lead - .Net,3741138943,https://www.linkedin.com/jobs/view/3741138943/?eBP=JOB_SEARCH_ORGANIC&refId=cn3HZcsdibwgtNwGa5Jziw%3D%3D&trackingId=R5rjdaAdX1rv%2F9IVlbDy6w%3D%3D&trk=flagship3_search_srp_jobs
Chartered Accountant,3720720896,https://www.linkedin.com/jobs/view/3720720896/?eBP=JOB_SEARCH_ORGANIC&refId=cn3HZcsdibwgtNwGa5Jziw%3D%3D&trackingId=8a1FojwF6rYJXAWVxk1Ofw%3D%3D&trk=flagship3_search_srp_jobs
Junior Graphic Designer,3679578960,https://www.linkedin.com/jobs/view/3679578960/?eBP=JOB_SEARCH_ORGANIC&refId=cn3HZcsdibwgtNwGa5Jziw%3D%3D&trackingId=5qhoYp2CMlXVj9n8p8H%2FRw%3D%3D&trk=flagship3_search_srp_jobs
Freelance Life Sciences Translator (EN into ZHHK),3738143396,https://www.linkedin.com/jobs/view/3738143396/?eBP=JOB_SEARCH_ORGANIC&refId=cn3HZcsdibwgtNwGa5Jziw%3D%3D&trackingId=gI2zZEqWeZG4JZTVR4sxzg%3D%3D&trk=flagship3_search_srp_jobs
UI Developer,3738170012,https://www.linkedin.com/jobs/view/3738170012/?eBP=JOB_SEARCH_ORGANIC&refId=cn3HZcsdibwgtNwGa5Jziw%3D%3D&trackingId=dX7mWLf5UaTt0AY1mSwssA%3D%3D&trk=flagship3_search_srp_jobs
Telesales Representative,3741150017,https://www.linkedin.com/jobs/view/3741150017/?eBP=JOB_SEARCH_ORGANIC&refId=cn3HZcsdibwgtNwGa5Jziw%3D%3D&trackingId=PrarwyN18XzmAEm%2FPW%2B8vA%3D%3D&trk=flagship3_search_srp_jobs
Telesales Representative,3741419325,https://www.linkedin.com/jobs/view/3741419325/?eBP=JOB_SEARCH_ORGANIC&refId=cn3HZcsdibwgtNwGa5Jziw%3D%3D&trackingId=Q3dFvejiILnBjFSSXyT07A%3D%3D&trk=flagship3_search_srp_jobs
Video Editor,3742439526,https://www.linkedin.com/jobs/view/3742439526/?eBP=JOB_SEARCH_ORGANIC&refId=cn3HZcsdibwgtNwGa5Jziw%3D%3D&trackingId=kEl1d9DglqoqQyJowwgmMw%3D%3D&trk=flagship3_search_srp_jobs
Principal/ Staff Software Engineer - NodeJS+NestJS+AWS (Afternoon Shift),3741790999,https://www.linkedin.com/jobs/view/3741790999/?eBP=JOB_SEARCH_ORGANIC&refId=cn3HZcsdibwgtNwGa5Jziw%3D%3D&trackingId=mAmDAqivEWWUsSCoxYbNsQ%3D%3D&trk=flagship3_search_srp_jobs
Sales Manager,3738160611,https://www.linkedin.com/jobs/view/3738160611/?eBP=JOB_SEARCH_ORGANIC&refId=cn3HZcsdibwgtNwGa5Jziw%3D%3D&trackingId=eYa83RXlrM9n9SPfMzY%2FXA%3D%3D&trk=flagship3_search_srp_jobs
