Job Title,Job ID,Job Link
"Software Engineering Manager, Trilogy (Remote) - $100,000/year USD",3741831714,https://www.linkedin.com/jobs/view/3741831714/?eBP=CwEAAAGLQm4d7R1ChZD8xlDUnU6if_h0wvOmsq_f4EG1O26EwK2ieBrbbDSviD_t5DdNEsru6IvZFyWbX2PfYbaDfidsu0bPMM2u6sqGJrW3yDYiPdgFSKIz9dPkz5PNqZSeQg06N0YZ_MjSjS0oQ-axAROHRl-vUI6n2riWqpyY7ThZWGm8IOp5c3fo9OxLk8RzmNw1X9ZnyKrOgqKdmiEi0biQQuiK-HGGz6q2V5Xrq8Gxz24Y45slhR3c_6AduniyQz8UQuqWtTYBOTZnqafoKuivqI0mUPw4T5X6YzNN9zDBRWrCU5T48rdb-GLJXpoJ3txKu2eksVrGXYZAHPMszDOQuK1eueGbRUtV7Ind18rDpa7iHVZ8bmVN_qEY1nQ7w_uIibx802Utow&refId=nmcC%2BUwg%2F0t2GEr2Ly5Zxw%3D%3D&trackingId=d3sOCMnGL7BLfwzFNF6t8Q%3D%3D&trk=flagship3_search_srp_jobs
Lead Generation Specialist,3741912987,https://www.linkedin.com/jobs/view/3741912987/?eBP=JOB_SEARCH_ORGANIC&refId=nmcC%2BUwg%2F0t2GEr2Ly5Zxw%3D%3D&trackingId=l4Rm2LCfWijaLXqwa1fJtw%3D%3D&trk=flagship3_search_srp_jobs
Software Development Engineer in Test (SDET),3728188196,https://www.linkedin.com/jobs/view/3728188196/?eBP=CwEAAAGLQm4d7YNSxYP0Btd6NEGrme-AjwnU_FPAIFKsOmS13vBEYCVOkkdOKy9eXCAmigDP5oI_XIGc_3gDdjW6aLB3n7B7pM0k5ysyD3Hz3XVlDQ3BP_qCe5zLobm0dOWNTzyTrj0L4G07OjMQYiRu4eXfK8fKmzTmxygTpysm9odS6cmpO7Ee2vINSIkW1v0tVQyMzODKINwet2JrNEuWX1PAbQBU613CfkPQ40QtTqQ9Od_Li4v8bR6zdJZ2LvYZcTMNTs7_Ff-VDsbyJX-nUQwrPoHwD0pi0W9z2ah3Afyl_RyvXpl3HRB_wOe3m3FPU2V8yXuMXJ4RvkJ4Dh8Uhtq3aLEa0HOF4OCUE2DrkVNVrghMIdEMwwE9IFNE0-bFg5_eCqokCu1ScMnG&refId=nmcC%2BUwg%2F0t2GEr2Ly5Zxw%3D%3D&trackingId=HeSin5nQvemm%2BrOEDcOh1w%3D%3D&trk=flagship3_search_srp_jobs
"Senior Audit Manager, Skyvera (Remote) - $100,000/year USD",3741830761,https://www.linkedin.com/jobs/view/3741830761/?eBP=CwEAAAGLQm4d7T7nYTuhKy4ctW-ZH6WeVKOykhj04V7vFKtUAC7_8eINkPOc1i3M5rsnZk0f8YufN1vurt27eJNpewu-bSG4QN666qqRZ4U7PO2FRYkjgJ3yUwCgYzKsUN6mcqbUf4oHTCT16Jreujx61tkRSVHInwwNKXXo1JX7FOD6lI1E0XR5MTym8hMiSvcLPb-ILDwIYv-Wz33T8_5KOYoivmWuUpKOVeR8R67t3cQ4KQyynKneMg5ItMNA59uvVo5YPLziu6pSkKnB0phFMM61saTh2tg-0xFbxo1tjOsS-H76EE6BnVcCmCkmh_7qO9Ft1fahrbggPc63XWWuQEi8OMh8K7z8xqUTJxQA-x5N6DB9jehcipxevDXTeSFKaYkROlOtU-eV7wrv&refId=nmcC%2BUwg%2F0t2GEr2Ly5Zxw%3D%3D&trackingId=te2EgPcyV8HWo3g%2BrUfhxQ%3D%3D&trk=flagship3_search_srp_jobs
"Senior Audit Manager, Skyvera (Remote) - $100,000/year USD",3741830765,https://www.linkedin.com/jobs/view/3741830765/?eBP=CwEAAAGLQm4d7TZ0-C2p09VV-NZ3junTQlWvNeiQH0D3PKrHQI_RB20MzMUfSd9uByxgKXcZi8unKJfxXRrHxkBYY7tfHH6L5GMRKZn6cnxC0tiHLWF5dZZB5hQIwUx8qeZFH_k6X18Ys_h2Pn_BIFmKaN23LGPMA9m-1lmC-L0pwPRXYTEAFk94sG3IU5ZmNja7Hf8i1v8INkbgDsc7BHji_1rl-4TU5VpFE-3tfSgZsCE_w60eO5CH5YTyFCn4CTnj4SN3K9CeVUKcRIiO5mTyLRZJH7sc_pcAVh9STSafTmT2YlU58P6CawKjpSEehv1HqFqKFRMqHR7DXeB0Rn-f2LuQtzBkkSJYyCMgcPtDRQvfAAMn9Q7KNJsBnIF0w5qmoouzqyVXHRbrHw&refId=nmcC%2BUwg%2F0t2GEr2Ly5Zxw%3D%3D&trackingId=j%2Fhup6iAexCArz9gymYR8g%3D%3D&trk=flagship3_search_srp_jobs
"Senior Finance Controller, Trilogy (Remote) - $100,000/year USD",3741830945,https://www.linkedin.com/jobs/view/3741830945/?eBP=CwEAAAGLQm4d7aeJegdDItsX73erTVTPQmQwacipTNBKa5tgdhAOMFfWBXZe_rk2k1FpM3v8EPYKuP8hPSKGciSXN4VaIexf-xkO-JikD01R5NtJZ5ne1pExaGITXl4KtxOb81mKJm_ZeVT_-NU11Awfs3D4MGjCBCIKx69DiacXtsOfax4m5RjIxT3L5BIjC866Qmf_ZN84g2FjksCbbIIdXMXlthVpElcsVicNs61axU2h49qbZSx1kKhPiOL0GwRXwpCySfviwWxDcPaGGxzjYv46yAGv-mpylU_bi5n_kyPu1pYtDQuAQHUb0z7rARp20vO5DDuSP7P_P6wRULN0FyATXvX9wU3nkDzS_Q7BGoUSKICiTPviCgQTBHnGPKkOALhWHjbdPuP7xA&refId=nmcC%2BUwg%2F0t2GEr2Ly5Zxw%3D%3D&trackingId=Xvz2uH6FHdhg9LjJ8sUX1g%3D%3D&trk=flagship3_search_srp_jobs
"Senior Financial Controller, Trilogy (Remote) - $100,000/year USD",3741833320,https://www.linkedin.com/jobs/view/3741833320/?eBP=CwEAAAGLQm4d7RUociYCPG7YImaZuQ9Vod1z76V6nGR6dp9pLxmvoNmuPsmjSGWN63vXluA4FKnruwYGf601DYR5NJgLVOttfoCllsrzfxu36gulForqyDP6-9LB7HTYQFLqJSG6QIoVNZCPBrPnAesZjRF9PNeMmc2m6b_1swXuGRav-9i9C-pCDPWoKZJzu5Rk3n1q4lAsnAtvcibBtnLL_-P8CN3M6jAoGMcn7daHlYfiyLtvyDcB9OJbPVUE91HpM92FoBu-0ZRuFCo8QDapoVJfwPMdRYlszzcgk2TM9APSwjqKJo4mvIyGG-F7q6WQz71FDcukmviT43cm2RvKVDA-W3K9YznT766B1GoaLBLAIZhs_D1w0GCyptfkEK9f4tPkHsIcQyEFCIoy&refId=nmcC%2BUwg%2F0t2GEr2Ly5Zxw%3D%3D&trackingId=UHqZCRHfbZq1xIAXggkscw%3D%3D&trk=flagship3_search_srp_jobs
DevOps Engineer,3742185592,https://www.linkedin.com/jobs/view/3742185592/?eBP=JOB_SEARCH_ORGANIC&refId=nmcC%2BUwg%2F0t2GEr2Ly5Zxw%3D%3D&trackingId=kFaQcggs2xmINYhku2vJSQ%3D%3D&trk=flagship3_search_srp_jobs
"Senior Audit Manager, Trilogy (Remote) - $100,000/year USD",3741832475,https://www.linkedin.com/jobs/view/3741832475/?eBP=CwEAAAGLQm4d7WKffx9QUs8gz9A8exzcOtK9RJuAZsCcp-tGgOYUcElZ0ElODCjo9U4dPKJQOI2RPFB7e6MgBMohPS2YHmwidoLIsfd-7cW1SamtkQmSLvo4e0d2aa1Np7XXegEuFgclO-oxkU5kgQCfe9d-Pzd0wjRGHibicUDezEqT_6Cw_btapGzZtlRlSZmSkXaXpx8LKweVKcg8q4LEflA06lLOiEXnBsjFcpgFpl8lpeFuCqY-G7V42-6KxMhZH4CjF5P6Fi2eQvfZAcrI8GE1o9KddEYa46ChVeUpP0aloisRWJhHc0Ry_Mn_wcrvVhcXFR5RS-MJAHaVy5LtSnVtrDldRzW579QVTxq19gbUYzp_kFT4QUcJs16tXlgGPsehkZlLgTP-ZnYf&refId=nmcC%2BUwg%2F0t2GEr2Ly5Zxw%3D%3D&trackingId=2%2BO179cw7tzlStcHIkqCuA%3D%3D&trk=flagship3_search_srp_jobs
Search Engine Optimization Specialist,3741882491,https://www.linkedin.com/jobs/view/3741882491/?eBP=JOB_SEARCH_ORGANIC&refId=nmcC%2BUwg%2F0t2GEr2Ly5Zxw%3D%3D&trackingId=ITDqqivlOC31zZ%2BIC4KWww%3D%3D&trk=flagship3_search_srp_jobs
